shot_id,shot_made_flag
17385,0.622342002239
17388,0.30058753397
17390,0.545550521752
17392,0.69692041525
17399,0.308649217496
17404,0.332402590124
17407,0.303447124531
17408,0.380431997541
17416,0.788529618568
17418,0.360268129417
17434,0.73789042775
17438,0.737534097083
17443,0.688949866194
17444,0.32298972292
17453,0.36561142739
17460,0.560718753333
17467,0.39338955238
17480,0.392185883307
17488,0.731948880513
17490,0.300223141693
17493,0.31589756369
17498,0.301989317003
17503,0.316776604179
17513,0.343314217232
17520,0.755437004437
17525,0.58754460655
17534,0.320591150639
17545,0.322190810513
17553,0.323423291612
17554,0.313644279431
17557,0.311491375743
17563,0.593764369495
17576,0.332051072269
17577,0.344097477953
17580,0.785714806606
17582,0.325705116067
17596,0.336014417244
17597,0.322212951174
17602,0.748576696841
17614,0.667710260889
17623,0.513818293988
17624,0.678073124955
17627,0.699749775335
17628,0.315043288568
17630,0.329247143409
17634,0.87891039985
17640,0.329810515067
17652,0.395102233266
17657,0.325061403614
17661,0.325892069392
17662,0.34857191848
17666,0.345422248485
17682,0.747801351637
17688,0.381888551177
17693,0.583682655171
17705,0.321715149892
17711,0.323287192725
17715,0.306375934753
17717,0.324948446126
17721,0.308028371391
17728,0.333313955126
17737,0.318907610139
17745,0.336584438627
17755,0.312914802142
17764,0.690484707973
17774,0.319676639625
17785,0.329409314839
17786,0.764405705805
17789,0.346438495141
17802,0.343766537751
17810,0.731113097182
17819,0.783796494688
17825,0.340130193402
17828,0.323204167301
17833,0.335850474231
17841,0.765266404104
17842,0.332267458558
17844,0.309547327062
17849,0.341181762933
17855,0.334249482735
17857,0.935008987807
17861,0.345891041049
17863,0.349767842208
17868,0.361172649652
17876,0.610748559844
17882,0.337056416644
17885,0.346485374995
17893,0.342619596762
17894,0.33023430426
17902,0.792960218521
17906,0.345234499256
17911,0.402565033228
17917,0.344120270139
17921,0.321532562483
17941,0.32245721534
17945,0.330108421651
17949,0.33273285807
17954,0.341908153781
17957,0.336039812206
17958,0.755836770461
17960,0.330516426124
17985,0.716765373327
18000,0.394660670266
18002,0.590657515368
18008,0.32147778289
18014,0.279418224661
18015,0.957139955452
18019,0.272501312418
18021,0.287195812683
18026,0.272502263579
18029,0.332444024932
18034,0.584570252235
18035,0.332601512092
18036,0.382556317222
18039,0.742588478727
18066,0.341949898947
18076,0.33525594088
18089,0.321511749647
18104,0.340289197285
18110,0.35418850269
18129,0.611954918489
18131,0.72537577991
18133,0.340131097669
18136,0.328857692414
18148,0.428398824632
18152,0.397002956362
18167,0.725316640581
18177,0.310753960876
18178,0.315793253721
18183,0.330143699437
18194,0.759095217178
18197,0.655859202694
18213,0.293997964682
18214,0.300543743314
18221,0.293979255459
18227,0.31100199405
18239,0.751412474318
18245,0.327849377954
18266,0.300254692091
18267,0.371786215751
18274,0.324479667537
18283,0.313015902876
18297,0.312858153568
18302,0.300369769686
18303,0.574898665388
18315,0.358686643636
18324,0.365140163216
18326,0.608192014885
18334,0.329103464102
18336,0.35196070083
18344,0.337049287378
18346,0.333542436676
18347,0.336384790059
18350,0.332527628166
18352,0.591132806949
18364,0.59526553378
18366,0.328521065928
18373,0.31433670712
18391,0.320883245514
18393,0.315505090256
18395,0.596625975952
18400,0.776018578966
18408,0.333598757048
18421,0.602037979853
18425,0.609065833498
18443,0.346214219538
18451,0.304194909118
18456,0.322650007695
18458,0.738966225726
18460,0.332264181959
18467,0.379542392099
18468,0.305787471023
18475,0.367605444765
18485,0.320533704211
18494,0.677947051752
18495,0.883026555895
18508,0.562506746372
18530,0.335562607727
18533,0.316505414293
18547,0.3075540206
18548,0.313224628931
18553,0.343964649614
18561,0.317462596499
18565,0.758149261933
18572,0.318845844701
18593,0.327859685766
18600,0.335288446883
18621,0.784111328704
18629,0.748992928254
18637,0.352771564412
18649,0.344244881496
18653,0.593855268899
18660,0.336145923849
18671,0.32264125933
18672,0.347787411741
18677,0.300007735863
18681,0.928601701612
18684,0.757763646093
18686,0.298284340855
18689,0.546477525031
18690,0.567930689146
18709,0.652145383052
18716,0.78747395638
18723,0.623666234672
18773,0.344708041971
18782,0.353360147182
18797,0.412260005957
18810,0.344815043784
18817,0.588631408962
18820,0.752522777156
18825,0.345202963477
18837,0.600000562844
18850,0.726687436557
18857,0.339250438016
18861,0.539460550935
18867,0.275246348628
18870,0.265752118766
18877,0.599808314621
18887,0.39057190589
18898,0.320138019846
18900,0.580634349564
18914,0.598506661615
18921,0.410364820702
18922,0.798967045801
18945,0.318437242668
18947,0.577748211002
18953,0.588557287591
18954,0.332947971523
18957,0.606752334995
18960,0.805825492535
18973,0.35105708011
18983,0.388762173936
18990,0.308669468068
18991,0.312518559927
18993,0.313001840577
18995,0.327359381148
18996,0.32735669197
19003,0.315562312643
19014,0.331816706162
19015,0.332208427634
19019,0.763835044997
19028,0.325018561345
19038,0.36574441569
19040,0.368392871893
19046,0.308278200328
19051,0.31610876007
19054,0.931665926039
19056,0.321429451171
19074,0.31846174519
19085,0.729228241531
19099,0.789717201477
19124,0.330853159769
19134,0.59257591686
19141,0.337308632196
19146,0.743253187611
19150,0.291471599698
19170,0.330289768495
19176,0.335065656279
19187,0.32051813284
19189,0.316064719099
19202,0.605998421446
19208,0.305386467444
19209,0.309815386326
19210,0.738730157594
19216,0.322886743908
19217,0.297542050663
19218,0.764860691489
19223,0.306263131841
19240,0.307405991044
19246,0.337184544631
19269,0.358433038606
19275,0.749681894029
19287,0.334216131438
19298,0.318851287788
19303,0.296478540467
19313,0.573425773148
19325,0.304727989726
19326,0.301878423502
19328,0.290530976349
19330,0.291158998351
19340,0.606502960915
19342,0.330458887534
19343,0.332938421007
19344,0.593647488805
19363,0.298477709102
19364,0.562293895084
19371,0.295339382586
19376,0.310516099068
19377,0.306812435561
19381,0.318211579492
19384,0.339358138986
19390,0.340455134708
19402,0.286149688566
19405,0.286070305694
19409,0.282738940268
19418,0.772707510356
19429,0.392643155358
19446,0.587924165094
19458,0.715608158745
19460,0.705562277656
19462,0.711072958185
19465,0.337100247246
19472,0.405405287097
19480,0.340317745776
19503,0.742957660503
19507,0.5677378576
19517,0.355971881833
19533,0.31651516113
19537,0.305384785479
19541,0.305589524299
19563,0.343606736229
19566,0.674124418104
19568,0.413586648398
19576,0.310093965814
19591,0.220558617437
19597,0.692946766491
19619,0.610398936883
19622,0.765519348007
19623,0.30595925306
19624,0.291830446115
19627,0.305421487491
19629,0.306695284098
19633,0.311489595332
19639,0.331858316369
19641,0.293159641377
19643,0.321297470301
19649,0.327352594
19652,0.763353242818
19657,0.313978089809
19660,0.724459204071
19668,0.968861592758
19678,0.306488327037
19686,0.714079421309
19690,0.327365524558
19694,0.332548269775
19695,0.308120310583
19702,0.692041840581
19712,0.36704069895
19720,0.731732529385
19735,0.698805578314
19739,0.311191726166
19740,0.726154651744
19743,0.314342206558
19750,0.556909371864
19752,0.69853990072
19754,0.308300667481
19762,0.41033003479
19770,0.359582299625
19775,0.516362819877
19777,0.276192159794
19782,0.268341204899
19783,0.70452370331
19786,0.286174939759
19805,0.319474130767
19808,0.328499960349
19819,0.775111041488
19821,0.319977365574
19827,0.32405174566
19830,0.576662066185
19832,0.575716019734
19833,0.311389595646
19834,0.335825279142
19843,0.313734652411
19844,0.315936820136
19846,0.334450994622
19847,0.307057221017
19850,0.745192195215
19851,0.387031784661
19861,0.758745734433
19873,0.407528132111
19878,0.334853120633
19886,0.3342999022
19892,0.719711183949
19901,0.312529469052
19902,0.354952789396
19920,0.858740577663
19921,0.328755866781
19922,0.307141657853
19929,0.753861964291
19932,0.396760767345
19935,0.347808673118
19936,0.6104650269
19946,0.754713893588
19950,0.338505083326
19952,0.575597868218
19955,0.373446481873
19976,0.307479225181
19983,0.705277842325
19987,0.300130690049
19991,0.812991024202
19996,0.623509601432
20007,0.78861400038
20015,0.341248180503
20019,0.344604950591
20023,0.331117344283
20034,0.334320097044
20036,0.342652225843
20038,0.332918871596
20039,0.343438216108
20040,0.725458802499
20045,0.393282652897
20046,0.574186265422
20048,0.338290821063
20060,0.395724336965
20068,0.342996210581
20074,0.752046739933
20111,0.331485267171
20117,0.322559089834
20125,0.331126972032
20129,0.590372805849
20134,0.302457029412
20135,0.340444558414
20139,0.28740766814
20142,0.362153725546
20147,0.696497752593
20154,0.725479352897
20157,0.315070407808
20169,0.33470428001
20179,0.315980580396
20202,0.277632953403
20207,0.387456054511
20215,0.324984430868
20216,0.773074505303
20217,0.700831402179
20218,0.715389223894
20219,0.570621468534
20226,0.331413587866
20236,0.33005926157
20239,0.302780241308
20246,0.329175958868
20247,0.309192877796
20253,0.581446511878
20255,0.316110051699
20268,0.272593238324
20270,0.720731043146
20271,0.301991621226
20279,0.473774733255
20282,0.721586342679
20295,0.337696152209
20302,0.392374593247
20305,0.6322395711
20306,0.63271685701
20308,0.340216845741
20330,0.707713994724
20335,0.377566746633
20344,0.317744988274
20349,0.852833320321
20360,0.34767445422
20362,0.775451711785
20378,0.632778017228
20394,0.343240367863
20397,0.748313115348
20403,0.335517131925
20405,0.719082179053
20415,0.345557260893
20417,0.348858375522
20420,0.350414904874
20425,0.261322758117
20430,0.5805961624
20435,0.424165650351
20443,0.418907578878
20446,0.367006974097
20458,0.310089155142
20459,0.712740656734
20467,0.314462555585
20470,0.753841326291
20482,0.724814136581
20489,0.72400193665
20495,0.361736994986
20496,0.351327054183
20497,0.613120144688
20505,0.390549253152
20509,0.775286481802
20535,0.339476435833
20539,0.75242653796
20544,0.597328469838
20547,0.337357110349
20556,0.330358222814
20557,0.616749404384
20575,0.310343618891
20577,0.322526638998
20596,0.314495834205
20597,0.393921701105
20602,0.306209837928
20603,0.389232640989
20609,0.730550784868
20618,0.31512520144
20621,0.578315759605
20628,0.315269329878
20634,0.378271583203
20637,0.314658117991
20641,0.321682441877
20642,0.377302054789
20647,0.290462863835
20655,0.604933186749
20656,0.290143888761
20661,0.292053265376
20664,0.705159967829
20674,0.764441010328
20679,0.797637506661
20680,0.351449827454
20683,0.789600516841
20687,0.311130181326
20688,0.968149511677
20695,0.306755409006
20696,0.308687419266
20699,0.299570894562
20701,0.310467103339
20702,0.290204554799
20704,0.270674444463
20721,0.305935122756
20725,0.316962526471
20731,0.316219640322
20741,0.376526859749
20742,0.331426580266
20753,0.499763275852
20756,0.309065207873
20769,0.331870839495
20771,0.581671060003
20774,0.307823594237
20777,0.305979774382
20781,0.327346631921
20797,0.706295061363
20808,0.691067159451
20810,0.580125171901
20820,0.703042946808
20823,0.965097846361
20829,0.934755787532
20832,0.334718960785
20833,0.312676128273
20837,0.317592376415
20838,0.317381105933
20839,0.321514398821
20847,0.330794685788
20861,0.357478913227
20869,0.974595981505
20875,0.362445161482
20877,0.394232718657
20889,0.313622198086
20894,0.859658564592
20901,0.569917173192
20919,0.318355581476
20923,0.338663141651
20935,0.879626242758
20937,0.350274065868
20939,0.820077659971
20940,0.333794419029
20943,0.332446023706
20946,0.730694371266
20950,0.604655890685
20961,0.751144644414
20965,0.306636893707
20967,0.393285124639
20969,0.322236830002
20970,0.340270351734
20975,0.612466251519
20987,0.625175297315
20995,0.57955761483
20998,0.734914350759
21002,0.318935711245
21012,0.968919626661
21013,0.767822270481
21015,0.349436636785
21017,0.347635137406
21020,0.343917034095
21028,0.284064335342
21031,0.3300535832
21036,0.333090584579
21040,0.333487131106
21048,0.579219930847
21049,0.315373051386
21051,0.574997544072
21070,0.321535214995
21072,0.580192156938
21079,0.595955757388
21090,0.580835588285
21093,0.343022628966
21104,0.366472561658
21114,0.350178427382
21117,0.343220788234
21120,0.326905748925
21121,0.300200705158
21132,0.339062949472
21136,0.572102785559
21139,0.573971860322
21140,0.31741369537
21146,0.688808130003
21150,0.69420445699
21178,0.412584831097
21180,0.765528096097
21198,0.338018922623
21203,0.333016089479
21210,0.336156604381
21218,0.322331503615
21220,0.316688448368
21222,0.329489764261
21228,0.376537364175
21236,0.56671443866
21239,0.313721574366
21260,0.324625930921
21267,0.311819661416
21271,0.325518437639
21279,0.315845538889
21286,0.295781241399
21288,0.309088425395
21294,0.582463980461
21298,0.325441548125
21299,0.584753930599
21300,0.736298646703
21304,0.324990259028
21307,0.314403932165
21309,0.324835195634
21311,0.311788317883
21331,0.330263415869
21332,0.738834234619
21342,0.558369392566
21345,0.691319736901
21348,0.723479099905
21353,0.5716733606
21357,0.298990030311
21369,0.580374920561
21370,0.733859773158
21371,0.325458444896
21373,0.354791503619
21385,0.65599470391
21392,0.325959736986
21401,0.393813765109
21403,0.326049638423
21406,0.392988574772
21413,0.343127249719
21414,0.376537364175
21416,0.377121403641
21423,0.738331731377
21442,0.380933992232
21443,0.324823545671
21448,0.284511795365
21459,0.565525669263
21467,0.297830515955
21474,0.617008113727
21484,0.388764635471
21488,0.728164576408
21495,0.331600563952
21498,0.336228385067
21502,0.306009103303
21503,0.566784859251
21510,0.547814149865
21516,0.728610876925
21533,0.742308444349
21535,0.327914486132
21539,0.312647159475
21541,0.353018834822
21544,0.59116630992
21554,0.736248360211
21569,0.324345349554
21572,0.382720387206
21578,0.320262953663
21580,0.297599514757
21584,0.334948401471
21589,0.644813893879
21595,0.318079573774
21598,0.72509335487
21599,0.340315933156
21606,0.324189584725
21623,0.290185060783
21639,0.528106119857
21641,0.269734405217
21645,0.292776743221
21647,0.550105809756
21648,0.269051295175
21657,0.326199733524
21671,0.350009938158
21673,0.336935199762
21678,0.347422124043
21696,0.600317412515
21699,0.575798303417
21700,0.344048047418
21703,0.320613253204
21710,0.32027127115
21721,0.305430890532
21727,0.278097444502
21728,0.682941993507
21731,0.337791016071
21741,0.328787017697
21744,0.713150364993
21748,0.326966507458
21753,0.308422066064
21756,0.38037282795
21763,0.321843558113
21767,0.314247237258
21772,0.74548339831
21774,0.299186124838
21775,0.710503860031
21780,0.591841773164
21787,0.593531867325
21805,0.342684058425
21828,0.332783440559
21831,0.30593990975
21837,0.3408549585
21842,0.34248717536
21849,0.34115808059
21856,0.456289696749
21858,0.215098933314
21862,0.196246730592
21864,0.220618789366
21867,0.387739444652
21879,0.353218254565
21881,0.376145285026
21883,0.357188612208
21891,0.716343612324
21892,0.333589162028
21902,0.338020590091
21909,0.334155434243
21914,0.335507351358
21918,0.356630286492
21919,0.357874925606
21926,0.291835240631
21930,0.564972195775
21934,0.602468701873
21940,0.330640572014
21945,0.312681320977
21948,0.752583292886
21953,0.324908028567
21954,0.325329828387
21956,0.584519522515
21963,0.733307778671
21970,0.601530815546
21984,0.329283367568
21997,0.308094238061
21999,0.283780231284
22001,0.294860696505
22002,0.294990672845
22010,0.655736402949
22013,0.34269192562
22022,0.342645947713
22024,0.342821082299
22028,0.346546097489
22029,0.762175491843
22045,0.315691525645
22049,0.325560804836
22064,0.775423706877
22069,0.717185499991
22074,0.575626418703
22082,0.358387460569
22084,0.346346428867
22090,0.406703385536
22096,0.685462632195
22100,0.303075218163
22105,0.299283682199
22119,0.33318874256
22130,0.332367844008
22152,0.721158677543
22155,0.333011901967
22164,0.336935707993
22173,0.299342125816
22194,0.582869751622
22209,0.291331334143
22217,0.279197870014
22220,0.282720402602
22222,0.652338681129
22244,0.329186385236
22245,0.315094110078
22250,0.599183147567
22256,0.754556129835
22261,0.763086912679
22264,0.335502262353
22270,0.604625626367
22279,0.867560263361
22280,0.318205529054
22284,0.289815371211
22288,0.352109209086
22293,0.343622542347
22297,0.939965961314
22307,0.336286415309
22310,0.281557661565
22319,0.654538420154
22324,0.291833374221
22326,0.274816675174
22327,0.324138170492
22329,0.315347280134
22331,0.71081022229
22340,0.74436918769
22342,0.822399194232
22347,0.578349275103
22351,0.321423963475
22357,0.319820619475
22361,0.300969087444
22371,0.359179019398
22373,0.408996303365
22391,0.592953373664
22404,0.720260120871
22409,0.780643330696
22411,0.343292478058
22428,0.711787604795
22436,0.710304153137
22444,0.763535356299
22445,0.332005730326
22451,0.31846751106
22463,0.327024626256
22464,0.316072014282
22467,0.722700658107
22472,0.323076144026
22485,0.795820797942
22497,0.322575128697
22504,0.361677181001
22508,0.281286013147
22516,0.31448994957
22522,0.315147870734
22527,0.567708605302
22543,0.708161057997
22549,0.330205630026
22551,0.573052716496
22557,0.580744037856
22562,0.332338979003
22567,0.337448387066
22572,0.337633649884
22575,0.305165176641
22578,0.749353807163
22579,0.338173052495
22580,0.34032503006
22581,0.342813834635
22591,0.712768855143
22593,0.340656639869
22597,0.32229036337
22600,0.37759523397
22602,0.580786419899
22603,0.577452928835
22616,0.587712711723
22617,0.302452242347
22622,0.57690951125
22623,0.323065964232
22624,0.721172155268
22628,0.32241079234
22640,0.326909827568
22641,0.336600836718
22653,0.640323913249
22660,0.295696477231
22672,0.56947986736
22674,0.304237654212
22689,0.582309863605
22698,0.332533232055
22705,0.708137310044
22709,0.750306871654
22711,0.32181221243
22714,0.749042181501
22715,0.342101030692
22729,0.599552902208
22730,0.600928530192
22733,0.345716693869
22750,0.323051762816
22754,0.764137287188
22756,0.689878374314
22758,0.564078624238
22767,0.77013300048
22768,0.540970350961
22769,0.691759909248
22776,0.320994175203
22778,0.34203929096
22780,0.714548648708
22789,0.583937745789
22797,0.584682165107
22799,0.722375124748
22814,0.311546843954
22818,0.277804639762
22821,0.571193263261
22823,0.558090129132
22841,0.275078267454
22847,0.661360198327
22848,0.514275735446
22862,0.351842858117
22875,0.756775951874
22877,0.721398361162
22887,0.343966200826
22892,0.330451389126
22899,0.728626495545
22901,0.732132113682
22907,0.30312021581
22909,0.355652519733
22926,0.361944164112
22927,0.325151794984
22930,0.353118947189
22934,0.319157721461
22937,0.333115932851
22939,0.756986951071
22949,0.34428277264
22951,0.36610935759
22955,0.309355322927
22965,0.783785221915
22966,0.756986951071
22968,0.972302972799
22972,0.390132503619
22975,0.390132503619
22981,0.314436856697
22988,0.394118519744
22994,0.344536381153
22996,0.764005705085
23011,0.751025381605
23028,0.396473380125
23031,0.31669879421
23035,0.308413150496
23038,0.422760825687
23042,0.40671897039
23049,0.778080111061
23051,0.974107086173
23053,0.344606813512
23057,0.75186376092
23058,0.394387546404
23063,0.322649318411
23064,0.302614687373
23067,0.30503207705
23071,0.358657490433
23075,0.415282101563
23077,0.75186376092
23090,0.298828602573
23094,0.380109434083
23097,0.311066365134
23103,0.3076386707
23107,0.747638596023
23117,0.318815048255
23122,0.326638262593
23124,0.32342052062
23126,0.390132503619
23129,0.7494500341
23136,0.391311642217
23141,0.360493729813
23142,0.384787065753
23147,0.335018110763
23154,0.361448845522
23159,0.297687804754
23165,0.360457605775
23171,0.723942911634
23173,0.323392204945
23175,0.29569572754
23179,0.96700392131
23182,0.733487073124
23185,0.37166134906
23188,0.323708559247
23189,0.303790504141
23209,0.308817523645
23214,0.391311642217
23215,0.322727337731
23233,0.340166738391
23241,0.390539195644
23252,0.351801323368
23255,0.422760825687
23263,0.354715686945
23281,0.347140638734
23282,0.329821000335
23289,0.306527579827
23292,0.303652449519
23296,0.349203093985
23297,0.343606521871
23301,0.314596685515
23302,0.366543892178
23304,0.324677896432
23309,0.352242044061
23312,0.412360768544
23316,0.333745077956
23321,0.346426658448
23342,0.353142693566
23344,0.345770688422
23350,0.371858687455
23367,0.733487073124
23368,0.309985744208
23374,0.360186877441
23387,0.338580150313
23389,0.783785221915
23399,0.763423843979
23403,0.770541174095
23406,0.972302972799
23414,0.389620129489
23415,0.326063046629
23419,0.747847365195
23436,0.321277417459
23439,0.767155669802
23444,0.378293988153
23445,0.330813306438
23455,0.298988653934
23469,0.32203227666
23472,0.294147407831
23477,0.309963261799
23478,0.719745478478
23479,0.300716084119
23487,0.311478942962
23490,0.304080569664
23491,0.75909967965
23492,0.307227615237
23494,0.319049739715
23496,0.309724856746
23497,0.3116861481
23506,0.310099704334
23515,0.331806534144
23528,0.317598589583
23532,0.321237538702
23549,0.74667812527
23551,0.298715517558
23552,0.296594901802
23555,0.314282899792
23556,0.313705956862
23564,0.75186376092
23583,0.338256399836
23592,0.390132503619
23597,0.965216074024
23601,0.33143099055
23605,0.747735364131
23615,0.312307543542
23619,0.301009117534
23621,0.963542632796
23626,0.738434373477
23635,0.396473380125
23637,0.325375797264
23640,0.332119976402
23646,0.295625065496
23655,0.283979132589
23672,0.760211077895
23673,0.313964374336
23682,0.286765293674
23683,0.36610935759
23699,0.308945001681
23704,0.751653537266
23707,0.972749770588
23713,0.33471750331
23714,0.315786210655
23716,0.394118519744
23718,0.751653537266
23721,0.345851241668
23735,0.33344916405
23737,0.316399251954
23744,0.307834875935
23749,0.753487952902
23755,0.386540307531
23769,0.738982680404
23772,0.378293988153
23773,0.33419028596
23774,0.729917772487
23779,0.31813397298
23782,0.412360768544
23793,0.380366867333
23803,0.974984506237
23828,0.748518808747
23833,0.748518808747
23834,0.765336051725
23844,0.32377384466
23845,0.747735364131
23852,0.764870075368
23855,0.747735364131
23867,0.317473896093
23872,0.751025381605
23874,0.393315947901
23880,0.343294895333
23886,0.291579136442
23898,0.345237779071
23900,0.347991321903
23903,0.359042290187
23907,0.295483660692
23908,0.747142150294
23912,0.298524211683
23916,0.297197059658
23917,0.360457605775
23918,0.314284615223
23922,0.349286849171
23928,0.328735421252
23940,0.729917772487
23944,0.746709448386
23945,0.367425369776
23951,0.305113812893
23966,0.285650082972
23970,0.29567876865
23971,0.310322039946
23976,0.748518808747
23980,0.332401742073
23987,0.977651182439
23988,0.359898977986
23993,0.393540733485
23997,0.371038474311
23998,0.391682342702
23999,0.811899044933
24010,0.724800897539
24015,0.74046746999
24023,0.347324796573
24033,0.310521192706
24046,0.747847365195
24060,0.362097014026
24062,0.344475699962
24065,0.767689757235
24070,0.380366867333
24071,0.361532755212
24073,0.338740593877
24079,0.3599644484
24082,0.972436049126
24084,0.342978730716
24089,0.342769952884
24094,0.357024089861
24100,0.32741888037
24105,0.320483521361
24106,0.317813526715
24108,0.747638596023
24111,0.972176915243
24120,0.360761991695
24125,0.729642672457
24134,0.713041002335
24140,0.327219477206
24151,0.348706465987
24153,0.341331500702
24154,0.40671897039
24161,0.372599379154
24166,0.371761419379
24170,0.765535037594
24176,0.342707681163
24182,0.762062243663
24188,0.318295962782
24190,0.303075890339
24201,0.972779615415
24211,0.763285233911
24215,0.75186376092
24216,0.972779615415
24219,0.324505788642
24222,0.756986951071
24240,0.968681263333
24243,0.297442125805
24245,0.302608144847
24251,0.291966283246
24256,0.960861777166
24258,0.331829899317
24261,0.34563151624
24263,0.338512269446
24264,0.33346604896
24266,0.337245117254
24273,0.312602724452
24278,0.31690519095
24289,0.972436049126
24292,0.343046919746
24293,0.332623358005
24298,0.972436049126
24299,0.322944942369
24303,0.7494500341
24304,0.334235162286
24305,0.323304652494
24329,0.307898006404
24341,0.334687191444
24345,0.753487952902
24353,0.313111653007
24358,0.972779615415
24364,0.752876142736
24367,0.321812046213
24370,0.742996533117
24377,0.326535755061
24380,0.305737593598
24381,0.314295139956
24387,0.354803886271
24391,0.336608894441
24409,0.972436049126
24413,0.312155830856
24416,0.308656295463
24427,0.424189584183
24439,0.365085152381
24443,0.312481502381
24448,0.337183041143
24454,0.775354406338
24455,0.309265340096
24461,0.292794613342
24464,0.289968684685
24468,0.293484293479
24469,0.295836943537
24501,0.332891746567
24508,0.330023876281
24519,0.357764251494
24520,0.96868790746
24538,0.389284897519
24540,0.747847365195
24550,0.304891379019
24552,0.313873855831
24561,0.303197313482
24577,0.375536857567
24579,0.343730909261
24580,0.344712000122
24582,0.325411721924
24591,0.768774671467
24592,0.319541822997
24599,0.772646221616
24602,0.336378898278
24606,0.330001247603
24617,0.319535199854
24619,0.770595015451
24630,0.348196650653
24633,0.758749766864
24634,0.746176871196
24638,0.286521305063
24641,0.320315721585
24644,0.303339632348
24645,0.758749766864
24656,0.336935164714
24661,0.309624459593
24663,0.75186376092
24667,0.341323618294
24669,0.75186376092
24682,0.351334691315
24698,0.331246805613
24699,0.764005705085
24702,0.344047921314
24703,0.410302310069
24717,0.368185386563
24724,0.977651182439
24731,0.339295383856
24737,0.346201385394
24740,0.430467796169
24743,0.357490373026
24744,0.975722957761
24755,0.412360768544
24757,0.336674054906
24765,0.412360768544
24766,0.344477743575
24776,0.733487073124
24787,0.965520668244
24789,0.386860939783
24791,0.347429584899
24792,0.325947822457
24804,0.35262146214
24812,0.337229862757
24816,0.340117011648
24817,0.34375362105
24820,0.772260512504
24828,0.328830569543
24832,0.323450371543
24836,0.328091672358
24842,0.767689757235
24846,0.343598981753
24847,0.350263580347
24848,0.974984506237
24851,0.767689757235
24855,0.767689757235
24856,0.331499495844
24871,0.393315947901
24874,0.328085060008
24877,0.339592844753
24889,0.313224434443
24897,0.351600042121
24899,0.77312355728
24908,0.291934050456
24913,0.733487073124
24923,0.302584949834
24933,0.328604322577
24971,0.318532530766
24973,0.972660504576
24993,0.415282101563
24998,0.415282101563
25000,0.965947411767
25001,0.965947411767
25002,0.321219910041
25003,0.972779615415
25009,0.32962438971
25024,0.292295646651
25026,0.302109223592
25027,0.970113362637
25034,0.326536295376
25050,0.307407998201
25057,0.310341697998
25067,0.760868724555
25075,0.359764504457
25081,0.34024903702
25085,0.338861911924
25093,0.36139362911
25097,0.364755105568
25103,0.335818603181
25104,0.423196383659
25109,0.336343083697
25112,0.779991703635
25113,0.355091161469
25114,0.343855376207
25119,0.332682776006
25121,0.337055578356
25122,0.780987283757
25124,0.761321388973
25131,0.313396083576
25134,0.76385694049
25144,0.301356156189
25147,0.738434373477
25148,0.377626121748
25149,0.313241363169
25155,0.377626121748
25169,0.776009521747
25177,0.748518808747
25178,0.324222425814
25179,0.313185396006
25180,0.748518808747
25191,0.719745478478
25199,0.2880739213
25232,0.385230479215
25241,0.339239678804
25242,0.769802540372
25243,0.325583254462
25246,0.326167106187
25259,0.75186376092
25265,0.765535037594
25278,0.747847365195
25280,0.315722239176
25284,0.324684921027
25286,0.747847365195
25288,0.319847656818
25318,0.972206837505
25330,0.753487952902
25333,0.340673014181
25339,0.33309288571
25340,0.753487952902
25346,0.36427753894
25349,0.779395610132
25351,0.350694029239
25361,0.767689757235
25366,0.305108502594
25368,0.972436049126
25369,0.339809306922
25370,0.3571806574
25375,0.334405747759
25376,0.7494500341
25377,0.317515591801
25379,0.31746417778
25382,0.390539195644
25386,0.390539195644
25389,0.390539195644
25399,0.30687210525
25400,0.968851848599
25401,0.742718516031
25407,0.295456053755
25409,0.288708632605
25412,0.36346303503
25416,0.293301794737
25418,0.336511194795
25423,0.334501938211
25436,0.357175240152
25439,0.353761110988
25442,0.365718749717
25445,0.96868790746
25446,0.359403982789
25453,0.355328152844
25456,0.384787065753
25458,0.350897100095
25460,0.324260314071
25461,0.32273192785
25468,0.766220277597
25470,0.342960154594
25471,0.32233751709
25482,0.325107528617
25501,0.783785221915
25504,0.756986951071
25515,0.307803205352
25518,0.337188820277
25528,0.308548404194
25533,0.292700936715
25543,0.288497587719
25548,0.284075914271
25564,0.335342790881
25572,0.7494500341
25576,0.326840829066
25577,0.3571806574
25587,0.330005685453
25591,0.325707854509
25596,0.313247804115
25598,0.32451897362
25617,0.324618628125
25618,0.775250951471
25620,0.326990971705
25623,0.343631759388
25626,0.312989535726
25628,0.333992647763
25633,0.396473380125
25637,0.327675371392
25644,0.299841235578
25662,0.337232003695
25663,0.39372758288
25673,0.733431207961
25678,0.295409279148
25685,0.296859844509
25691,0.31564285684
25706,0.326218428684
25707,0.316067687595
25723,0.297561948719
25725,0.314048035346
25735,0.723942911634
25740,0.309724402706
25759,0.364929176856
25761,0.78216989577
25769,0.35583710134
25774,0.300228448501
25779,0.724800897539
25781,0.307987813027
25784,0.961023063452
25790,0.970923064285
25796,0.318556149428
25816,0.308632878897
25847,0.340711971219
25850,0.339421805433
25852,0.777898227132
25856,0.334509453097
25866,0.329825336083
25867,0.7494500341
25868,0.33083065054
25869,0.391311642217
25877,0.74749383704
25878,0.304467613421
