shot_id,shot_made_flag
17385,0.537472963333
17388,0.469028323889
17390,0.586454212666
17392,0.552226364613
17399,0.498451471329
17404,0.343969732523
17407,0.488328814507
17408,0.621813714504
17416,0.482236325741
17418,0.352998167276
17434,0.596539497375
17438,0.589953780174
17443,0.588902175426
17444,0.427316278219
17453,0.622466087341
17460,0.480380296707
17467,0.377443492413
17480,0.383798807859
17488,0.582660377026
17490,0.453308075666
17493,0.401255339384
17498,0.333321869373
17503,0.489809751511
17513,0.390933334827
17520,0.581949651241
17525,0.52999162674
17534,0.325755417347
17545,0.416121125221
17553,0.401889890432
17554,0.399873554707
17557,0.482990264893
17563,0.510722756386
17576,0.433348238468
17577,0.356792896986
17580,0.585714459419
17582,0.407328367233
17596,0.367857515812
17597,0.397231727839
17602,0.58511775732
17614,0.546643018723
17623,0.587652862072
17624,0.469399869442
17627,0.603716373444
17628,0.361281067133
17630,0.465733081102
17634,0.595979809761
17640,0.324269920588
17652,0.626063406467
17657,0.475722759962
17661,0.486679941416
17662,0.367556869984
17666,0.312139540911
17682,0.605154871941
17688,0.607886791229
17693,0.512137651443
17705,0.390742659569
17711,0.381638169289
17715,0.354698449373
17717,0.423202157021
17721,0.438772857189
17728,0.357392668724
17737,0.361281067133
17745,0.452915161848
17755,0.432869434357
17764,0.573524415493
17774,0.390717208385
17785,0.295667946339
17786,0.536273658276
17789,0.345192551613
17802,0.39665839076
17810,0.578254520893
17819,0.528049230576
17825,0.503600239754
17828,0.473675340414
17833,0.538845717907
17841,0.570984959602
17842,0.415774583817
17844,0.518230140209
17849,0.361707419157
17855,0.389952361584
17857,0.5628297925
17861,0.316972881556
17863,0.448361456394
17868,0.354248613119
17876,0.545798838139
17882,0.390194445848
17885,0.349032342434
17893,0.395543843508
17894,0.314780056477
17902,0.552060067654
17906,0.325197428465
17911,0.61136418581
17917,0.444919168949
17921,0.524775624275
17941,0.466230303049
17945,0.465070515871
17949,0.497700035572
17954,0.320940136909
17957,0.370574861765
17958,0.601160407066
17960,0.423768699169
17985,0.549400448799
18000,0.613604068756
18002,0.553478360176
18008,0.319828033447
18014,0.431996524334
18015,0.619727909565
18019,0.512165248394
18021,0.394002169371
18026,0.529975175858
18029,0.383566230536
18034,0.517942786217
18035,0.341475039721
18036,0.597821652889
18039,0.580688297749
18066,0.488953143358
18076,0.384142875671
18089,0.50456649065
18104,0.496521413326
18110,0.420179784298
18129,0.489114880562
18131,0.537997543812
18133,0.461165875196
18136,0.339806944132
18148,0.589983284473
18152,0.103774704039
18167,0.446461826563
18177,0.497330188751
18178,0.351787030697
18183,0.467559605837
18194,0.588788449764
18197,0.612242221832
18213,0.305485337973
18214,0.310239464045
18221,0.335239738226
18227,0.275909930468
18239,0.597957968712
18245,0.473802119493
18266,0.529110133648
18267,0.617361724377
18274,0.329709142447
18283,0.476714104414
18297,0.315190464258
18302,0.521459341049
18303,0.504860401154
18315,0.378212600946
18324,0.325563281775
18326,0.518670916557
18334,0.517916977406
18336,0.344132751226
18344,0.472717106342
18346,0.386918991804
18347,0.474619537592
18350,0.378634691238
18352,0.502856135368
18364,0.533037543297
18366,0.349200248718
18373,0.436764508486
18391,0.467220634222
18393,0.407652318478
18395,0.42024448514
18400,0.525469124317
18408,0.373376071453
18421,0.476350426674
18425,0.474653601646
18443,0.322962194681
18451,0.439572513103
18456,0.420170933008
18458,0.591285407543
18460,0.357257962227
18467,0.605002164841
18468,0.410060822964
18475,0.613763809204
18485,0.2811640203
18494,0.547542333603
18495,0.605857551098
18508,0.544276058674
18530,0.412768095732
18533,0.410676002502
18547,0.520698666573
18548,0.372924178839
18553,0.360209047794
18561,0.375642329454
18565,0.636038243771
18572,0.339492440224
18593,0.324331641197
18600,0.456770807505
18621,0.472045898438
18629,0.599373281002
18637,0.353104740381
18649,0.356886148453
18653,0.532007992268
18660,0.451198965311
18671,0.484165668488
18672,0.342615038157
18677,0.442433834076
18681,0.610829353333
18684,0.593499422073
18686,0.519431054592
18689,0.526234745979
18690,0.530401170254
18709,0.487069964409
18716,0.598029375076
18723,0.56637275219
18773,0.487212926149
18782,0.418159872293
18797,0.624283313751
18810,0.3380202353
18817,0.574947655201
18820,0.586172640324
18825,0.314264535904
18837,0.513915598392
18850,0.480666428804
18857,0.610651493073
18861,0.587942659855
18867,0.416689693928
18870,0.497963666916
18877,0.626291275024
18887,0.607484042645
18898,0.424811810255
18900,0.549228549004
18914,0.542869091034
18921,0.621764302254
18922,0.491715103388
18945,0.437483221292
18947,0.541390538216
18953,0.52694195509
18954,0.343020141125
18957,0.545450568199
18960,0.42383480072
18973,0.426629722118
18983,0.620361685753
18990,0.523377716541
18991,0.552524268627
18993,0.377999663353
18995,0.466067671776
18996,0.468530625105
19003,0.483448803425
19014,0.410070180893
19015,0.405605882406
19019,0.578896522522
19028,0.450157165527
19038,0.621689021587
19040,0.599997758865
19046,0.312843680382
19051,0.310827553272
19054,0.607384026051
19056,0.416296631098
19074,0.459727376699
19085,0.574023485184
19099,0.590480268002
19124,0.462580323219
19134,0.522202908993
19141,0.319762259722
19146,0.563682258129
19150,0.434050858021
19170,0.331090807915
19176,0.45751067996
19187,0.409447729588
19189,0.417297929525
19202,0.469837576151
19208,0.417293608189
19209,0.323426663876
19210,0.589367687702
19216,0.39639788866
19217,0.495187073946
19218,0.586240768433
19223,0.474907547235
19240,0.320264726877
19246,0.619597494602
19269,0.390245109797
19275,0.575477004051
19287,0.422026634216
19298,0.412111073732
19303,0.448775619268
19313,0.529337704182
19325,0.343132168055
19326,0.33988365531
19328,0.410240232944
19330,0.355521440506
19340,0.496637403965
19342,0.454262882471
19343,0.443393707275
19344,0.525007903576
19363,0.314275920391
19364,0.519449174404
19371,0.313733279705
19376,0.467667430639
19377,0.348188132048
19381,0.423817038536
19384,0.609170258045
19390,0.596874177456
19402,0.385573327541
19405,0.426678866148
19409,0.458427488804
19418,0.529889702797
19429,0.624882102013
19446,0.543899178505
19458,0.552149534225
19460,0.54986000061
19462,0.58141797781
19465,0.360439389944
19472,0.625710606575
19480,0.464049100876
19503,0.637261629105
19507,0.54684317112
19517,0.315590053797
19533,0.432390093803
19537,0.546847939491
19541,0.399105370045
19563,0.489072233438
19566,0.622094094753
19568,0.611911594868
19576,0.372079819441
19591,0.391343444586
19597,0.567822873592
19619,0.550382137299
19622,0.585171163082
19623,0.406506597996
19624,0.441932857037
19627,0.399080038071
19629,0.460689216852
19633,0.375325918198
19639,0.338388353586
19641,0.411193400621
19643,0.437415361404
19649,0.492463827133
19652,0.616732418537
19657,0.387543529272
19660,0.593801081181
19668,0.617183208466
19678,0.419004499912
19686,0.575999855995
19690,0.303800880909
19694,0.409361988306
19695,0.483888149261
19702,0.58319580555
19712,0.625098645687
19720,0.580005824566
19735,0.477647393942
19739,0.404944658279
19740,0.581323564053
19743,0.371530681849
19750,0.56352686882
19752,0.478632509708
19754,0.377119421959
19762,0.614108502865
19770,0.381294876337
19775,0.541543602943
19777,0.3480514884
19782,0.361629277468
19783,0.59077256918
19786,0.402996599674
19805,0.459077328444
19808,0.536794006824
19819,0.55037355423
19821,0.372880160809
19827,0.460884779692
19830,0.521324634552
19832,0.515947580338
19833,0.462196260691
19834,0.337914168835
19843,0.407373517752
19844,0.315854430199
19846,0.403548657894
19847,0.377505809069
19850,0.590979278088
19851,0.305877715349
19861,0.556407153606
19873,0.618310809135
19878,0.43130621314
19886,0.435500264168
19892,0.50445920229
19901,0.415991187096
19902,0.616475641727
19920,0.529579639435
19921,0.326329767704
19922,0.482202857733
19929,0.596522390842
19932,0.61726719141
19935,0.377583622932
19936,0.464422941208
19946,0.590076684952
19950,0.618437826633
19952,0.533973097801
19955,0.608846664429
19976,0.475872546434
19983,0.500868856907
19987,0.345594763756
19991,0.583691835403
19996,0.598000824451
20007,0.589577019215
20015,0.396938890219
20019,0.356278926134
20023,0.416325449944
20034,0.408303141594
20036,0.384453594685
20038,0.35584589839
20039,0.388894200325
20040,0.493726551533
20045,0.619862675667
20046,0.605232059956
20048,0.387678027153
20060,0.607203960419
20068,0.406188338995
20074,0.597148299217
20111,0.461354076862
20117,0.315834790468
20125,0.465137422085
20129,0.542056679726
20134,0.437478035688
20135,0.324255287647
20139,0.414254158735
20142,0.609187662601
20147,0.492638796568
20154,0.587584495544
20157,0.338480502367
20169,0.265661209822
20179,0.316596120596
20202,0.442165285349
20207,0.598263442516
20215,0.436951845884
20216,0.583568632603
20217,0.59170871973
20218,0.60600489378
20219,0.600035309792
20226,0.458766222
20236,0.342688292265
20239,0.335337847471
20246,0.329136639833
20247,0.526842236519
20253,0.529135107994
20255,0.301870673895
20268,0.451089590788
20270,0.591983377934
20271,0.447459727526
20279,0.615655183792
20282,0.584748923779
20295,0.322964131832
20302,0.591771543026
20305,0.620893120766
20306,0.623486340046
20308,0.383798807859
20330,0.508293092251
20335,0.613631606102
20344,0.506860971451
20349,0.590176939964
20360,0.461946308613
20362,0.598167538643
20378,0.466548353434
20394,0.344514936209
20397,0.597137093544
20403,0.501227557659
20405,0.53764629364
20415,0.460116475821
20417,0.449100196362
20420,0.431815832853
20425,0.616230368614
20430,0.601498603821
20435,0.604796826839
20443,0.575341582298
20446,0.617618620396
20458,0.391689836979
20459,0.510102212429
20467,0.51088654995
20470,0.593622684479
20482,0.479042589664
20489,0.521148085594
20495,0.346552997828
20496,0.399474859238
20497,0.536154925823
20505,0.610251784325
20509,0.588829696178
20535,0.342740029097
20539,0.58829241991
20544,0.513768672943
20547,0.419408619404
20556,0.275825917721
20557,0.443054020405
20575,0.470895290375
20577,0.488230824471
20596,0.536124229431
20597,0.597182154655
20602,0.455171465874
20603,0.620528519154
20609,0.617447316647
20618,0.362517118454
20621,0.52661806345
20628,0.330771654844
20634,0.617790162563
20637,0.390512764454
20641,0.374017089605
20642,0.620750844479
20647,0.384617000818
20655,0.45832708478
20656,0.309055835009
20661,0.342942744493
20664,0.58656424284
20674,0.587584495544
20679,0.568393588066
20680,0.405169665813
20683,0.591553270817
20687,0.35492670536
20688,0.604559719563
20695,0.311361789703
20696,0.35672301054
20699,0.310392349958
20701,0.32160654664
20702,0.509519577026
20704,0.442490637302
20721,0.43844717741
20725,0.310045480728
20731,0.407515466213
20741,0.623671293259
20742,0.346384435892
20753,0.600004136562
20756,0.316571861506
20769,0.332702428102
20771,0.518326342106
20774,0.432046473026
20777,0.461654722691
20781,0.42666631937
20797,0.490737378597
20808,0.428602397442
20810,0.505569338799
20820,0.351339399815
20823,0.63683205843
20829,0.60955619812
20832,0.420812219381
20833,0.362108647823
20837,0.343953967094
20838,0.500065982342
20839,0.343533575535
20847,0.426096260548
20861,0.332061231136
20869,0.610523402691
20875,0.334517300129
20877,0.620234966278
20889,0.385908037424
20894,0.516137242317
20901,0.486032605171
20919,0.531587123871
20923,0.324547618628
20935,0.572298407555
20937,0.311666309834
20939,0.583820044994
20940,0.415611088276
20943,0.351929336786
20946,0.43783852458
20950,0.484207898378
20961,0.599816501141
20965,0.481040477753
20967,0.623933315277
20969,0.515654087067
20970,0.41636672616
20975,0.450227379799
20987,0.4220918715
20995,0.554855525494
20998,0.588999927044
21002,0.292389690876
21012,0.591388642788
21013,0.578922092915
21015,0.466962754726
21017,0.441878288984
21020,0.32138338685
21028,0.45120626688
21031,0.410904020071
21036,0.319762259722
21040,0.319058686495
21048,0.472241818905
21049,0.329568475485
21051,0.460020333529
21070,0.433653533459
21072,0.513806462288
21079,0.539638698101
21090,0.475196987391
21093,0.416905879974
21104,0.324756860733
21114,0.356233149767
21117,0.496814876795
21120,0.32013592124
21121,0.439435631037
21132,0.32506519556
21136,0.548393845558
21139,0.507285535336
21140,0.426799476147
21146,0.525041878223
21150,0.417855173349
21178,0.621762812138
21180,0.595166444778
21198,0.370312213898
21203,0.387714713812
21210,0.41812863946
21218,0.437245696783
21220,0.365492105484
21222,0.331363260746
21228,0.622113585472
21236,0.581799864769
21239,0.314353644848
21260,0.404809892178
21267,0.528185129166
21271,0.33293184638
21279,0.477145791054
21286,0.340187549591
21288,0.352392286062
21294,0.480069607496
21298,0.338788211346
21299,0.473495781422
21300,0.573206543922
21304,0.363436043262
21307,0.430253535509
21309,0.349277734756
21311,0.461827814579
21331,0.3780811131
21332,0.597957968712
21342,0.558401167393
21345,0.494732439518
21348,0.602861583233
21353,0.473081469536
21357,0.472232848406
21369,0.543673813343
21370,0.615546941757
21371,0.411730796099
21373,0.284866273403
21385,0.481634497643
21392,0.449784249067
21401,0.600287258625
21403,0.483217418194
21406,0.608135163784
21413,0.615371823311
21414,0.622113585472
21416,0.618179857731
21423,0.589603245258
21442,0.561403274536
21443,0.479528158903
21448,0.427356213331
21459,0.51485145092
21467,0.425268292427
21474,0.494056850672
21484,0.624335467815
21488,0.447985440493
21495,0.302910774946
21498,0.385951370001
21502,0.465932637453
21503,0.546666741371
21510,0.600242137909
21516,0.601538181305
21533,0.587988078594
21535,0.385514110327
21539,0.516442596912
21541,0.345787256956
21544,0.598729789257
21554,0.507959008217
21569,0.443622469902
21572,0.599593997002
21578,0.408424317837
21580,0.486110627651
21584,0.344045609236
21589,0.618478178978
21595,0.352445393801
21598,0.408358037472
21599,0.393051624298
21606,0.385124534369
21623,0.38349956274
21639,0.551478207111
21641,0.392455607653
21645,0.348654776812
21647,0.518229961395
21648,0.455325454473
21657,0.505999803543
21671,0.382927328348
21673,0.535004794598
21678,0.357281178236
21696,0.517511069775
21699,0.473218649626
21700,0.364043086767
21703,0.42193198204
21710,0.427768141031
21721,0.438339203596
21727,0.434202492237
21728,0.590085089207
21731,0.401692867279
21741,0.46289023757
21744,0.486089497805
21748,0.334813028574
21753,0.411557495594
21756,0.60521453619
21763,0.349501639605
21767,0.524025261402
21772,0.588107466698
21774,0.429319918156
21775,0.4590498209
21780,0.470166236162
21787,0.53296148777
21805,0.350235998631
21828,0.451818913221
21831,0.441797316074
21837,0.327824085951
21842,0.381895691156
21849,0.35137629509
21856,0.524416387081
21858,0.389696925879
21862,0.520474970341
21864,0.339161276817
21867,0.396155357361
21879,0.485891103745
21881,0.474992960691
21883,0.495482712984
21891,0.430605202913
21892,0.417782127857
21902,0.491606295109
21909,0.404573023319
21914,0.518491566181
21918,0.330285787582
21919,0.333363026381
21926,0.453705430031
21930,0.535267651081
21934,0.561930894852
21940,0.32013592124
21945,0.522345304489
21948,0.585408270359
21953,0.334067195654
21954,0.486113250256
21956,0.464107006788
21963,0.593423783779
21970,0.511121511459
21984,0.331483244896
21997,0.439604669809
21999,0.524816393852
22001,0.346219956875
22002,0.512782633305
22010,0.406866759062
22013,0.319608330727
22022,0.310355007648
22024,0.319800972939
22028,0.337496489286
22029,0.625385284424
22045,0.346009373665
22049,0.473406136036
22064,0.587145090103
22069,0.45745792985
22074,0.531304895878
22082,0.371554404497
22084,0.436507999897
22090,0.623560607433
22096,0.548172533512
22100,0.437808901072
22105,0.459342718124
22119,0.42805826664
22130,0.379225164652
22152,0.501905679703
22155,0.43492525816
22164,0.302032619715
22173,0.409171283245
22194,0.602784276009
22209,0.352304279804
22217,0.473423689604
22220,0.434634387493
22222,0.581211328506
22244,0.297252297401
22245,0.470749378204
22250,0.542342543602
22256,0.589320600033
22261,0.634502828121
22264,0.406775474548
22270,0.585670650005
22279,0.5947047472
22280,0.392019629478
22284,0.354828238487
22288,0.346178740263
22293,0.479751437902
22297,0.611844182014
22307,0.627434790134
22310,0.465150743723
22319,0.618989288807
22324,0.347393542528
22326,0.500030994415
22327,0.453589081764
22329,0.339518487453
22331,0.51328843832
22340,0.621972858906
22342,0.567979514599
22347,0.508538484573
22351,0.403052330017
22357,0.384920239449
22361,0.378046005964
22371,0.392112970352
22373,0.628206312656
22391,0.474054336548
22404,0.497791677713
22409,0.508193731308
22411,0.4148465693
22428,0.434645056725
22436,0.43252697587
22444,0.594047963619
22445,0.354242295027
22451,0.329641491175
22463,0.434547275305
22464,0.319853633642
22467,0.622679054737
22472,0.450339645147
22485,0.582805335522
22497,0.425018370152
22504,0.621389269829
22508,0.437548756599
22516,0.35616466403
22522,0.346478670835
22527,0.606262981892
22543,0.509988605976
22549,0.400285422802
22551,0.560644030571
22557,0.551083266735
22562,0.343867182732
22567,0.336014926434
22572,0.369719594717
22575,0.489830642939
22578,0.520928621292
22579,0.397529691458
22580,0.359500408173
22581,0.343144983053
22591,0.521918833256
22593,0.395308107138
22597,0.326234430075
22600,0.615517497063
22602,0.530045509338
22603,0.547347664833
22616,0.488492518663
22617,0.328321695328
22622,0.520719885826
22623,0.369093388319
22624,0.643080413342
22628,0.470553845167
22640,0.451505064964
22641,0.371164739132
22653,0.545286417007
22660,0.507153749466
22672,0.572883486748
22674,0.368126600981
22689,0.539507687092
22698,0.456111520529
22705,0.536046802998
22709,0.5933380723
22711,0.321566224098
22714,0.587189972401
22715,0.347172349691
22729,0.560480833054
22730,0.553918421268
22733,0.438010036945
22750,0.307489067316
22754,0.570023238659
22756,0.502276062965
22758,0.578095555305
22767,0.568557620049
22768,0.515403807163
22769,0.575536191463
22776,0.507504224777
22778,0.334932893515
22780,0.525127470493
22789,0.544312119484
22797,0.574289500713
22799,0.481981009245
22814,0.327788382769
22818,0.43218806386
22821,0.535941362381
22823,0.557977318764
22841,0.304766386747
22847,0.451509714127
22848,0.592579603195
22862,0.348066955805
22875,0.602278351784
22877,0.539256989956
22887,0.424996197224
22892,0.510803580284
22899,0.50836956501
22901,0.469010770321
22907,0.390579462051
22909,0.62318778038
22926,0.380897015333
22927,0.434377551079
22930,0.345032155514
22934,0.387912660837
22937,0.332057088614
22939,0.60079485178
22949,0.366376489401
22951,0.62318778038
22955,0.456251591444
22965,0.59373486042
22966,0.60079485178
22968,0.620703935623
22972,0.62318778038
22975,0.62318778038
22981,0.427817434072
22988,0.62318778038
22994,0.33416390419
22996,0.60079485178
23011,0.60079485178
23028,0.62318778038
23031,0.394095420837
23035,0.350134760141
23038,0.62318778038
23042,0.62318778038
23049,0.556198298931
23051,0.620703935623
23053,0.297719150782
23057,0.60079485178
23058,0.62318778038
23063,0.365883082151
23064,0.359278559685
23067,0.456653803587
23071,0.426394283772
23075,0.62318778038
23077,0.60079485178
23090,0.407518088818
23094,0.62318778038
23097,0.359220296144
23103,0.521363794804
23107,0.60079485178
23117,0.349602848291
23122,0.389049172401
23124,0.482438534498
23126,0.62318778038
23129,0.60079485178
23136,0.62318778038
23141,0.340559005737
23142,0.62318778038
23147,0.362550407648
23154,0.62318778038
23159,0.466447144747
23165,0.62318778038
23171,0.60079485178
23173,0.276967257261
23175,0.314479589462
23179,0.620703935623
23182,0.60079485178
23185,0.62318778038
23188,0.352512568235
23189,0.347675412893
23209,0.354500025511
23214,0.62318778038
23215,0.344767302275
23233,0.325496912003
23241,0.62318778038
23252,0.402964472771
23255,0.62318778038
23263,0.458304941654
23281,0.337509661913
23282,0.456232458353
23289,0.493831694126
23292,0.52032750845
23296,0.357485890388
23297,0.444960474968
23301,0.497639089823
23302,0.617644071579
23304,0.450048327446
23309,0.440217792988
23312,0.62318778038
23316,0.348079741001
23321,0.460401922464
23342,0.313408732414
23344,0.473122924566
23350,0.498651772738
23367,0.60079485178
23368,0.47188231349
23374,0.304300755262
23387,0.46587869525
23389,0.59373486042
23399,0.552909433842
23403,0.524440765381
23406,0.620703935623
23414,0.596134245396
23415,0.370217204094
23419,0.60079485178
23436,0.379264175892
23439,0.59373486042
23444,0.62318778038
23445,0.361707419157
23455,0.498054623604
23469,0.331790655851
23472,0.45549684763
23477,0.373545825481
23478,0.60079485178
23479,0.359112799168
23487,0.372377991676
23490,0.370485633612
23491,0.563199818134
23492,0.548651874065
23494,0.442445605993
23496,0.4712651968
23497,0.423264920712
23506,0.516730487347
23515,0.34558853507
23528,0.352162361145
23532,0.398100286722
23549,0.529406785965
23551,0.474857062101
23552,0.490060091019
23555,0.34656599164
23556,0.361555874348
23564,0.60079485178
23583,0.387347579002
23592,0.62318778038
23597,0.631057858467
23601,0.453093022108
23605,0.60079485178
23615,0.486560583115
23619,0.364054977894
23621,0.631057858467
23626,0.60079485178
23635,0.62318778038
23637,0.38009044528
23640,0.324067145586
23646,0.493037998676
23655,0.383463472128
23672,0.595650076866
23673,0.429619550705
23682,0.47723069787
23683,0.62318778038
23699,0.327382415533
23704,0.60079485178
23707,0.620703935623
23713,0.423598021269
23714,0.506865620613
23716,0.62318778038
23718,0.60079485178
23721,0.486564874649
23735,0.424873054028
23737,0.400456190109
23744,0.51991724968
23749,0.60079485178
23755,0.565581023693
23769,0.60079485178
23772,0.62318778038
23773,0.218035370111
23774,0.60079485178
23779,0.284882545471
23782,0.62318778038
23793,0.617644071579
23803,0.620703935623
23828,0.60079485178
23833,0.60079485178
23834,0.565568268299
23844,0.327181398869
23845,0.60079485178
23852,0.571148216724
23855,0.60079485178
23867,0.441866576672
23872,0.60079485178
23874,0.62318778038
23880,0.313561499119
23886,0.525640726089
23898,0.416897147894
23900,0.31808885932
23903,0.302157402039
23907,0.477811217308
23908,0.527332544327
23912,0.314603090286
23916,0.483030766249
23917,0.62318778038
23918,0.341679394245
23922,0.357263028622
23928,0.469456940889
23940,0.60079485178
23944,0.583553433418
23945,0.62318778038
23951,0.477308124304
23966,0.532285690308
23970,0.506896674633
23971,0.396456182003
23976,0.60079485178
23980,0.450339645147
23987,0.620703935623
23988,0.462919682264
23993,0.36037632823
23997,0.499191373587
23998,0.331517100334
23999,0.59373486042
24010,0.60079485178
24015,0.60079485178
24023,0.310377836227
24033,0.500978529453
24046,0.60079485178
24060,0.365303695202
24062,0.459209412336
24065,0.60079485178
24070,0.617644071579
24071,0.271227866411
24073,0.511418640614
24079,0.354136943817
24082,0.620703935623
24084,0.375564604998
24089,0.373437345028
24094,0.317936599255
24100,0.353444755077
24105,0.402304053307
24106,0.491999536753
24108,0.60079485178
24111,0.620703935623
24120,0.577177047729
24125,0.567265868187
24134,0.60079485178
24140,0.371675640345
24151,0.416623532772
24153,0.304506480694
24154,0.62318778038
24161,0.347581744194
24166,0.39221572876
24170,0.60079485178
24176,0.502507150173
24182,0.59373486042
24188,0.315315783024
24190,0.373949348927
24201,0.620703935623
24211,0.507151305676
24215,0.60079485178
24216,0.620703935623
24219,0.459897190332
24222,0.60079485178
24240,0.620703935623
24243,0.364471405745
24245,0.312981069088
24251,0.431119710207
24256,0.631057858467
24258,0.496600478888
24261,0.386231869459
24263,0.470199167728
24264,0.368011593819
24266,0.473670840263
24273,0.393970549107
24278,0.476352125406
24289,0.620703935623
24292,0.365761458874
24293,0.455003529787
24298,0.620703935623
24299,0.486348807812
24303,0.60079485178
24304,0.374080061913
24305,0.368040055037
24329,0.428755432367
24341,0.467095166445
24345,0.60079485178
24353,0.524816393852
24358,0.620703935623
24364,0.583219110966
24367,0.432265639305
24370,0.578157007694
24377,0.405677914619
24380,0.449548959732
24381,0.486874967813
24387,0.457216650248
24391,0.455326706171
24409,0.620703935623
24413,0.504572927952
24416,0.468618243933
24427,0.611303508282
24439,0.302536517382
24443,0.428381830454
24448,0.405199229717
24454,0.59373486042
24455,0.540447831154
24461,0.50510340929
24464,0.403767049313
24468,0.425539255142
24469,0.494885534048
24501,0.470667243004
24508,0.511306166649
24519,0.37406373024
24520,0.631057858467
24538,0.62318778038
24540,0.60079485178
24550,0.493202894926
24552,0.535102128983
24561,0.486267954111
24577,0.617644071579
24579,0.478598505259
24580,0.47690859437
24582,0.502052485943
24591,0.544159471989
24592,0.381177991629
24599,0.432765156031
24602,0.428790718317
24606,0.43294891715
24617,0.486564874649
24619,0.551839828491
24630,0.297368913889
24633,0.59373486042
24634,0.589222967625
24638,0.484050631523
24641,0.372368246317
24644,0.420437127352
24645,0.59373486042
24656,0.436375796795
24661,0.510934710503
24663,0.60079485178
24667,0.407204031944
24669,0.60079485178
24682,0.368213117123
24698,0.495755076408
24699,0.60079485178
24702,0.47759577632
24703,0.62318778038
24717,0.397026658058
24724,0.620703935623
24731,0.523702204227
24737,0.515066623688
24740,0.559129595757
24743,0.464425742626
24744,0.620703935623
24755,0.62318778038
24757,0.461214333773
24765,0.62318778038
24766,0.486526072025
24776,0.60079485178
24787,0.631057858467
24789,0.519189357758
24791,0.298283517361
24792,0.456790179014
24804,0.221403494477
24812,0.415559023619
24816,0.497946232557
24817,0.473454922438
24820,0.614129006863
24828,0.418730050325
24832,0.486137032509
24836,0.453293919563
24842,0.60079485178
24846,0.517141222954
24847,0.474717289209
24848,0.620703935623
24851,0.60079485178
24855,0.60079485178
24856,0.518963336945
24871,0.62318778038
24874,0.456652343273
24877,0.354383826256
24889,0.482740074396
24897,0.449987322092
24899,0.60079485178
24908,0.513120234013
24913,0.60079485178
24923,0.514443218708
24933,0.476845532656
24971,0.436711698771
24973,0.620703935623
24993,0.62318778038
24998,0.62318778038
25000,0.631057858467
25001,0.631057858467
25002,0.388611912727
25003,0.620703935623
25009,0.479201793671
25024,0.528397262096
25026,0.439637690783
25027,0.620703935623
25034,0.488779097795
25050,0.468984276056
25057,0.457382947206
25067,0.525834083557
25075,0.357962042093
25081,0.394107311964
25085,0.399549871683
25093,0.457462131977
25097,0.426303476095
25103,0.452718347311
25104,0.620709717274
25109,0.365474700928
25112,0.539223492146
25113,0.321745365858
25114,0.443381279707
25119,0.524520277977
25121,0.458305239677
25122,0.503398776054
25124,0.60079485178
25131,0.435152500868
25134,0.546943902969
25144,0.512449145317
25147,0.60079485178
25148,0.62318778038
25149,0.434173613787
25155,0.62318778038
25169,0.442183196545
25177,0.60079485178
25178,0.402814567089
25179,0.394176185131
25180,0.60079485178
25191,0.60079485178
25199,0.469466596842
25232,0.569123923779
25241,0.372762471437
25242,0.563817918301
25243,0.507111668587
25246,0.478199988604
25259,0.60079485178
25265,0.60079485178
25278,0.60079485178
25280,0.514107525349
25284,0.372268855572
25286,0.60079485178
25288,0.508943736553
25318,0.620703935623
25330,0.60079485178
25333,0.313303858042
25339,0.329446315765
25340,0.60079485178
25346,0.330736458302
25349,0.625457108021
25351,0.311810582876
25361,0.60079485178
25366,0.443932235241
25368,0.620703935623
25369,0.320607304573
25370,0.617644071579
25375,0.225455194712
25376,0.60079485178
25377,0.336777418852
25379,0.380820989609
25382,0.62318778038
25386,0.62318778038
25389,0.62318778038
25399,0.426986515522
25400,0.618658363819
25401,0.578678548336
25407,0.509474158287
25409,0.537391066551
25412,0.599306583405
25416,0.507146477699
25418,0.381823718548
25423,0.436334490776
25436,0.348061978817
25439,0.294960260391
25442,0.350113362074
25445,0.631057858467
25446,0.415044665337
25453,0.449964463711
25456,0.62318778038
25458,0.617644071579
25460,0.365242779255
25461,0.469356238842
25468,0.468764901161
25470,0.341812163591
25471,0.523228108883
25482,0.370383352041
25501,0.59373486042
25504,0.60079485178
25515,0.481509715319
25518,0.391024202108
25528,0.405087262392
25533,0.435843229294
25543,0.499173521996
25548,0.528417170048
25564,0.478167653084
25572,0.60079485178
25576,0.316342204809
25577,0.617644071579
25587,0.307110279799
25591,0.450191646814
25596,0.528262734413
25598,0.475898325443
25617,0.325388729572
25618,0.59373486042
25620,0.458349108696
25623,0.357258319855
25626,0.510727703571
25628,0.468322455883
25633,0.62318778038
25637,0.372951120138
25644,0.520269691944
25662,0.445361167192
25663,0.62201499939
25673,0.559875547886
25678,0.435368835926
25685,0.375443071127
25691,0.520297646523
25706,0.422317117453
25707,0.460094571114
25723,0.364520549774
25725,0.350349068642
25735,0.60079485178
25740,0.514057636261
25759,0.434850603342
25761,0.604091525078
25769,0.32405731082
25774,0.457475394011
25779,0.60079485178
25781,0.406405478716
25784,0.631057858467
25790,0.620703935623
25796,0.401005923748
25816,0.478102833033
25847,0.470916390419
25850,0.490457773209
25852,0.58391225338
25856,0.448758304119
25866,0.377295285463
25867,0.60079485178
25868,0.462707519531
25869,0.62318778038
25877,0.602243363857
25878,0.523400366306
