shot_id,shot_made_flag
17385,0.639687874536
17388,0.326796185043
17390,0.566038988676
17392,0.695347099372
17399,0.315572706095
17404,0.340267501931
17407,0.311100680803
17408,0.388823914515
17416,0.771805218286
17418,0.340807543021
17434,0.745716606715
17438,0.745547960816
17443,0.688454172805
17444,0.334400801123
17453,0.388106370443
17460,0.575348629095
17467,0.341019828405
17480,0.339999942791
17488,0.747361692195
17490,0.318867402109
17493,0.335390458299
17498,0.321781480733
17503,0.309918150306
17513,0.335530818249
17520,0.747383981656
17525,0.583845634047
17534,0.324424828406
17545,0.331892611405
17553,0.333134316989
17554,0.32332577107
17557,0.307847245418
17563,0.579459113012
17576,0.326844395112
17577,0.339477643517
17580,0.778521530115
17582,0.321113388332
17596,0.3349611538
17597,0.321394462332
17602,0.746122421177
17614,0.701819930656
17623,0.560428242784
17624,0.715165350786
17627,0.689553582592
17628,0.314485284377
17630,0.328078040954
17634,0.872288464545
17640,0.32840392169
17652,0.387428551744
17657,0.317148292878
17661,0.317756252007
17662,0.341187870518
17666,0.337869843938
17682,0.756491624961
17688,0.390306886584
17693,0.588838889101
17705,0.33133388261
17711,0.332354442549
17715,0.316422975049
17717,0.334359137243
17721,0.317163352798
17728,0.343509989411
17737,0.314485284377
17745,0.331625410801
17755,0.332214741652
17764,0.69941331217
17774,0.318449790877
17785,0.328271644182
17786,0.762030900067
17789,0.341959257482
17802,0.339761560677
17810,0.698065185629
17819,0.765140212144
17825,0.317188239215
17828,0.30334341711
17833,0.313234191517
17841,0.763235190838
17842,0.330959016069
17844,0.308954719561
17849,0.34057683289
17855,0.333136524687
17857,0.957523673211
17861,0.327035240136
17863,0.330185219564
17868,0.341853898783
17876,0.581088691009
17882,0.318458331762
17885,0.340887113023
17893,0.336943712391
17894,0.325259100324
17902,0.784997434357
17906,0.333404668632
17911,0.390265264707
17917,0.3325729315
17921,0.317707915916
17941,0.319138368262
17945,0.327668190933
17949,0.320233047917
17954,0.330227598399
17957,0.324374220027
17958,0.74433581466
17960,0.318888031841
17985,0.702839577448
18000,0.390094836476
18002,0.578062890314
18008,0.318055920887
18014,0.325063126612
18015,0.970488312913
18019,0.31713323334
18021,0.333891503901
18026,0.317060758059
18029,0.34071654571
18034,0.583674507445
18035,0.340437147778
18036,0.391031577363
18039,0.747466447957
18066,0.321514532405
18076,0.334356047264
18089,0.319838621237
18104,0.319110042274
18110,0.333386201089
18129,0.595371907721
18131,0.705225222311
18133,0.328365164524
18136,0.31817965072
18148,0.363600957618
18152,0.346015000703
18167,0.713943177403
18177,0.308666255322
18178,0.314282145065
18183,0.327911491949
18194,0.756099170421
18197,0.649519963477
18213,0.320381876057
18214,0.326687603331
18221,0.320077223992
18227,0.337431150631
18239,0.745671832374
18245,0.322420796954
18266,0.314556430271
18267,0.388693476393
18274,0.340341298588
18283,0.32413400144
18297,0.324471002301
18302,0.311003578614
18303,0.580172503326
18315,0.335915710374
18324,0.34247177265
18326,0.575139824622
18334,0.307861392531
18336,0.340070511422
18344,0.32581893944
18346,0.32197201025
18347,0.324187741237
18350,0.321104461369
18352,0.572021129385
18364,0.575417176779
18366,0.331805010269
18373,0.317552146239
18391,0.323392739362
18393,0.318946220961
18395,0.596871110295
18400,0.772596648648
18408,0.332499016627
18421,0.594662720621
18425,0.596903418719
18443,0.340572823209
18451,0.313707993244
18456,0.331769581457
18458,0.745426992055
18460,0.342124026697
18467,0.389872908775
18468,0.324713174535
18475,0.388867931429
18485,0.340471690594
18494,0.691521118878
18495,0.915987162594
18508,0.581895228763
18530,0.334587772555
18533,0.316114323091
18547,0.306304232921
18548,0.312477942247
18553,0.342268434723
18561,0.31656339172
18565,0.745640533944
18572,0.318127569924
18593,0.321218757424
18600,0.327241551196
18621,0.779160031617
18629,0.744924387341
18637,0.340933106644
18649,0.338896321345
18653,0.582027487685
18660,0.331949697411
18671,0.316817232407
18672,0.342682767178
18677,0.319928725869
18681,0.949032602941
18684,0.782114333961
18686,0.31744225074
18689,0.564307535646
18690,0.583980055364
18709,0.592067810306
18716,0.745189772276
18723,0.563147852237
18773,0.322065468507
18782,0.330465098195
18797,0.388416217951
18810,0.323093962617
18817,0.574416840568
18820,0.746807276039
18825,0.340683790723
18837,0.588362174957
18850,0.712598536953
18857,0.390398258461
18861,0.588661554816
18867,0.320979960991
18870,0.310875916078
18877,0.647738601159
18887,0.389212676791
18898,0.318515449423
18900,0.570001777369
18914,0.567896768794
18921,0.38853869087
18922,0.781323336381
18945,0.327188264574
18947,0.580545686079
18953,0.564356886796
18954,0.317125295224
18957,0.581178659896
18960,0.790020075657
18973,0.333853925592
18983,0.388333507572
18990,0.308385321423
18991,0.311384773731
18993,0.31343455031
18995,0.326401678766
18996,0.327124809538
19003,0.314738226101
19014,0.329694883512
19015,0.330201753228
19019,0.761127869151
19028,0.322733486561
19038,0.388239096941
19040,0.390927560271
19046,0.329128719779
19051,0.337057661192
19054,0.949175187281
19056,0.332273212232
19074,0.33038179243
19085,0.698800411305
19099,0.782392532219
19124,0.318769512536
19134,0.573044418218
19141,0.326008800439
19146,0.76401485886
19150,0.316804234804
19170,0.325103584046
19176,0.33074901625
19187,0.316433469002
19189,0.312396657847
19202,0.594239949321
19208,0.316568383337
19209,0.32154921844
19210,0.746627152648
19216,0.333856496496
19217,0.308776277824
19218,0.781522623842
19223,0.320669297334
19240,0.323397077107
19246,0.388214361419
19269,0.33928006371
19275,0.707026637031
19287,0.315706468033
19298,0.334338970312
19303,0.312019228741
19313,0.583321516314
19325,0.342934579739
19326,0.3396219591
19328,0.327071812614
19330,0.328104874335
19340,0.601835836058
19342,0.329627147136
19343,0.332031436052
19344,0.583512903247
19363,0.324610765298
19364,0.588074795318
19371,0.321613215096
19376,0.317627095428
19377,0.315374751023
19381,0.325293306857
19384,0.390492859001
19390,0.391526523901
19402,0.332709980446
19405,0.332829293383
19409,0.329209373523
19418,0.767066895241
19429,0.387983947329
19446,0.580146157059
19458,0.702043059297
19460,0.695845433964
19462,0.697087863435
19465,0.336103184732
19472,0.387494870416
19480,0.32960262247
19503,0.74522719121
19507,0.578398567716
19517,0.335334825259
19533,0.323567667292
19537,0.312231823499
19541,0.313840305655
19563,0.321270757912
19566,0.648339131283
19568,0.389746975468
19576,0.335967496979
19591,0.337893579369
19597,0.79285771536
19619,0.581055495099
19622,0.747022692384
19623,0.317210352093
19624,0.304124161943
19627,0.316799241192
19629,0.317275360265
19633,0.322619764194
19639,0.343473068848
19641,0.305557869525
19643,0.332330884834
19649,0.3210985722
19652,0.747572662354
19657,0.339803918061
19660,0.745139351021
19668,0.976327220187
19678,0.331021771114
19686,0.698516639187
19690,0.325305335782
19694,0.329333162573
19695,0.306527666736
19702,0.697518593428
19712,0.388112412818
19720,0.747096301335
19735,0.71467450033
19739,0.337925404573
19740,0.747489480671
19743,0.340928724953
19750,0.577276245108
19752,0.714162544985
19754,0.334043399694
19762,0.389871489302
19770,0.340649848998
19775,0.564967276609
19777,0.322576417824
19782,0.314597293258
19783,0.746465223473
19786,0.332735747281
19805,0.308993157109
19808,0.316027119826
19819,0.76443291027
19821,0.310061994508
19827,0.327089563988
19830,0.573620136499
19832,0.572853309173
19833,0.31471327646
19834,0.339263680249
19843,0.317374892648
19844,0.320179217798
19846,0.338609519297
19847,0.311562147297
19850,0.746271847949
19851,0.33481356579
19861,0.713359685426
19873,0.346669801899
19878,0.335240718105
19886,0.333829437184
19892,0.710484215542
19901,0.312722224315
19902,0.347004143761
19920,0.837726998012
19921,0.323996269691
19922,0.303508501312
19929,0.745625546798
19932,0.388864626251
19935,0.340562724173
19936,0.595865511316
19946,0.74660481905
19950,0.347267273981
19952,0.584118342894
19955,0.390345289514
19976,0.321977308806
19983,0.711242609544
19987,0.316271074746
19991,0.783436739405
19996,0.560705436741
20007,0.746585866602
20015,0.338968714863
20019,0.342141740994
20023,0.32785055027
20034,0.331209635266
20036,0.340376268832
20038,0.328289704043
20039,0.339172435421
20040,0.712808584359
20045,0.388570985688
20046,0.560889100656
20048,0.333366507291
20060,0.390087749166
20068,0.338009451571
20074,0.745656153478
20111,0.328743710635
20117,0.320804892379
20125,0.32964310984
20129,0.577793173784
20134,0.301958890056
20135,0.337697711801
20139,0.313176634942
20142,0.390278793845
20147,0.712755851155
20154,0.74677007014
20157,0.341499760972
20169,0.342856580325
20179,0.324200191788
20202,0.323128918842
20207,0.391260277391
20215,0.327706565083
20216,0.783100980135
20217,0.687833863996
20218,0.71079369447
20219,0.560312795183
20226,0.330532524836
20236,0.339640501186
20239,0.313283937421
20246,0.338671944404
20247,0.317240583963
20253,0.582490534335
20255,0.326014912308
20268,0.303045806873
20270,0.746287501804
20271,0.332644576079
20279,0.479778342928
20282,0.747166212328
20295,0.337010589725
20302,0.391910572818
20305,0.61345266177
20306,0.613808601859
20308,0.339999942791
20330,0.708923628562
20335,0.38976663898
20344,0.307077906449
20349,0.872443144547
20360,0.329116585844
20362,0.758767554864
20378,0.605732381717
20394,0.341779500215
20397,0.745159128655
20403,0.317750221972
20405,0.694685619163
20415,0.328263138056
20417,0.332034160785
20420,0.333131748865
20425,0.389644025647
20430,0.711120422448
20435,0.561994253904
20443,0.557834686702
20446,0.389549499317
20458,0.330379797755
20459,0.709762050122
20467,0.307728518093
20470,0.745704319848
20482,0.711484745166
20489,0.710535297819
20495,0.338956260579
20496,0.328516149379
20497,0.579575051847
20505,0.389784414203
20509,0.782054991557
20535,0.334770102645
20539,0.746747744866
20544,0.585072018883
20547,0.332424296017
20556,0.325735312637
20557,0.607190657145
20575,0.308547517991
20577,0.318956591496
20596,0.311467536603
20597,0.391164664727
20602,0.306003047673
20603,0.387834926432
20609,0.702600099156
20618,0.314580323118
20621,0.58198071441
20628,0.325532902116
20634,0.389097972926
20637,0.32440349124
20641,0.331481315139
20642,0.388267136354
20647,0.337731577654
20655,0.646025227137
20656,0.337413912454
20661,0.339506344082
20664,0.746845228962
20674,0.74677007014
20679,0.779690258713
20680,0.331650896903
20683,0.782283964578
20687,0.342231212814
20688,0.976387731223
20695,0.337432395587
20696,0.339414988911
20699,0.329992205944
20701,0.341420571113
20702,0.319033523678
20704,0.301362784059
20721,0.306632359777
20725,0.336683131485
20731,0.335756386997
20741,0.3876555435
20742,0.341806952168
20753,0.482286713149
20756,0.319849500978
20769,0.342284814632
20771,0.587033991321
20774,0.332803961018
20777,0.30660971345
20781,0.326214783164
20797,0.711713093955
20808,0.698000843707
20810,0.588416971551
20820,0.709495390457
20823,0.970138127658
20829,0.948827203346
20832,0.33292541998
20833,0.312403995144
20837,0.316978722716
20838,0.315210698714
20839,0.320534308544
20847,0.32819189577
20861,0.336704171283
20869,0.976410538424
20875,0.341696257661
20877,0.38844756591
20889,0.309623916163
20894,0.838610775995
20901,0.573827696105
20919,0.316428754211
20923,0.337822716846
20935,0.873464542174
20937,0.331113934866
20939,0.932491047964
20940,0.315425565274
20943,0.314755615398
20946,0.704850270607
20950,0.577264792682
20961,0.745406777974
20965,0.303702380679
20967,0.38848259847
20969,0.316779640384
20970,0.335852571522
20975,0.603729942161
20987,0.63209361809
20995,0.592270945681
20998,0.746725418291
21002,0.33476231215
21012,0.970917492634
21013,0.747782789026
21015,0.328066465653
21017,0.324702717249
21020,0.322454825359
21028,0.33065851142
21031,0.322354801301
21036,0.326008800439
21040,0.326385950172
21048,0.583336973661
21049,0.32562018044
21051,0.579527859122
21070,0.332524769903
21072,0.58525640676
21079,0.615222463241
21090,0.60644002295
21093,0.320736400211
21104,0.343888992925
21114,0.327779601547
21117,0.320627378305
21120,0.32648287251
21121,0.301521898275
21132,0.338206675602
21136,0.58061876061
21139,0.581869233887
21140,0.332891344926
21146,0.69520418559
21150,0.700901481667
21178,0.38870981591
21180,0.745340693285
21198,0.330270151706
21203,0.325313282367
21210,0.328106454266
21218,0.333852681814
21220,0.327662079105
21222,0.340906137269
21228,0.388643421241
21236,0.569799519846
21239,0.3253290659
21260,0.330969929997
21267,0.31736336529
21271,0.332231415033
21279,0.322649564112
21286,0.312281482599
21288,0.324669331274
21294,0.592822835069
21298,0.341365249107
21299,0.59532468525
21300,0.748161556566
21304,0.340998573361
21307,0.329484005061
21309,0.340689949043
21311,0.326768658775
21331,0.34081378661
21332,0.745671832374
21342,0.578979166221
21345,0.70696825899
21348,0.745017120838
21353,0.593866018761
21357,0.323849340091
21369,0.567916060532
21370,0.702322871281
21371,0.319957954235
21373,0.34962710397
21385,0.639945920753
21392,0.322576079709
21401,0.391099064487
21403,0.322831574662
21406,0.390183267294
21413,0.347320795337
21414,0.388643421241
21416,0.389202758095
21423,0.746210729912
21442,0.368541431345
21443,0.322458655306
21448,0.314346829416
21459,0.595362812787
21467,0.327355939144
21474,0.592488983877
21484,0.388245140071
21488,0.719203077234
21495,0.331285269269
21498,0.335414118556
21502,0.326327746197
21503,0.581674136869
21510,0.562680994274
21516,0.745103420588
21533,0.746293449206
21535,0.334525124133
21539,0.318204244035
21541,0.33230866808
21544,0.560804318683
21554,0.70916036164
21569,0.332160242105
21572,0.391232160064
21578,0.327484260512
21580,0.306019257963
21584,0.343114627835
21589,0.649135036574
21595,0.317329421803
21598,0.714886334328
21599,0.339101878821
21606,0.322616724843
21623,0.315228102108
21639,0.573072253758
21641,0.315758848479
21645,0.340313455118
21647,0.600570624128
21648,0.314518541427
21657,0.307103026764
21671,0.329279784826
21673,0.315729410367
21678,0.327015210139
21696,0.593277646192
21699,0.567395712638
21700,0.341685698768
21703,0.331358273658
21710,0.331076696415
21721,0.329988513013
21727,0.303587654738
21728,0.697226857181
21731,0.337155268336
21741,0.328521999447
21744,0.712862865342
21748,0.336401881078
21753,0.317811997633
21756,0.390757973341
21763,0.32533412994
21767,0.316482835685
21772,0.746528110564
21774,0.304143761755
21775,0.707845687318
21780,0.595464881038
21787,0.597736818105
21805,0.341120601604
21828,0.326624923154
21831,0.302535284827
21837,0.335172099577
21842,0.340002979615
21849,0.338421202582
21856,0.599126241703
21858,0.330299694857
21862,0.306312594461
21864,0.337829296718
21867,0.335202741094
21879,0.304441476977
21881,0.324680472997
21883,0.30755588797
21891,0.702765180194
21892,0.327499405456
21902,0.320975618642
21909,0.317668269962
21914,0.317580409491
21918,0.339244258215
21919,0.340610849837
21926,0.321008554448
21930,0.594723575227
21934,0.59334976434
21940,0.32648287251
21945,0.308521320096
21948,0.74701525568
21953,0.321085307007
21954,0.319902872488
21956,0.594955772243
21963,0.74529104536
21970,0.587801129344
21984,0.325094949951
21997,0.333315880512
21999,0.308019460772
22001,0.319987700135
22002,0.318644625339
22010,0.640393927652
22013,0.337268281113
22022,0.337325054183
22024,0.337393208176
22028,0.341257300991
22029,0.746576908043
22045,0.316141729304
22049,0.324801199011
22064,0.779361125602
22069,0.718159966384
22074,0.522087590946
22082,0.341481248708
22084,0.328731880589
22090,0.388491946998
22096,0.702250549226
22100,0.334375131396
22105,0.330776027457
22119,0.331200476198
22130,0.340598966906
22152,0.710192578997
22155,0.330570025064
22164,0.33501693921
22173,0.324607896971
22194,0.577422486826
22209,0.338662683474
22217,0.325247582227
22220,0.328766615844
22222,0.689159041632
22244,0.340676292086
22245,0.326897977452
22250,0.582292536843
22256,0.746407449279
22261,0.745723375756
22264,0.327518928259
22270,0.617075002021
22279,0.872326406377
22280,0.339724470579
22284,0.311191740835
22288,0.331468278953
22293,0.323308973279
22297,0.949001755322
22307,0.387334221802
22310,0.329264036084
22319,0.689870691024
22324,0.339135298027
22326,0.320066503257
22327,0.331901221422
22329,0.322518398308
22331,0.707680687073
22340,0.746519221568
22342,0.816001149697
22347,0.58980905692
22351,0.311111490511
22357,0.309819964298
22361,0.326491355514
22371,0.338860245226
22373,0.38738695285
22391,0.58109497257
22404,0.710489377072
22409,0.77234011222
22411,0.335704616481
22428,0.701889729536
22436,0.647775921221
22444,0.760641967913
22445,0.330227951902
22451,0.325497471182
22463,0.334850542423
22464,0.323405687717
22467,0.702153735249
22472,0.330675930459
22485,0.791535033275
22497,0.32977359303
22504,0.388719166431
22508,0.306470888179
22516,0.339808656726
22522,0.340545862182
22527,0.562815086914
22543,0.705986415361
22549,0.338522648387
22551,0.538682131316
22557,0.580332632145
22562,0.340204776631
22567,0.336705057967
22572,0.336836006684
22575,0.305596505989
22578,0.657915565861
22579,0.337609252696
22580,0.339675357867
22581,0.342255107137
22591,0.701643996394
22593,0.339277920018
22597,0.333511390368
22600,0.389834047546
22602,0.584111106502
22603,0.581387243061
22616,0.600804991812
22617,0.318580670546
22622,0.586674341447
22623,0.33880504612
22624,0.684064706052
22628,0.325997433299
22640,0.330199632887
22641,0.340170779316
22653,0.58357962683
22660,0.307069533265
22672,0.572287182681
22674,0.315946005265
22689,0.570562647843
22698,0.331221837172
22705,0.696717274151
22709,0.746250245478
22711,0.321958034131
22714,0.746872429661
22715,0.34172638568
22729,0.578098660468
22730,0.579722045366
22733,0.334373280708
22750,0.344412668236
22754,0.777434282561
22756,0.700816654857
22758,0.543606727772
22767,0.782389096097
22768,0.559700247724
22769,0.698567195293
22776,0.319240464022
22778,0.341301533572
22780,0.704271195376
22789,0.517682051393
22797,0.574563074345
22799,0.712574358584
22814,0.319083252579
22818,0.304152930446
22821,0.597007947343
22823,0.578125425708
22841,0.321903975417
22847,0.700265305623
22848,0.560738918636
22862,0.33999986412
22875,0.745080998537
22877,0.701237612285
22887,0.331894372113
22892,0.317877764818
22899,0.708756280453
22901,0.71262474924
22907,0.333251947145
22909,0.388501295608
22926,0.339501523433
22927,0.305204673861
22930,0.330593248992
22934,0.334614501227
22937,0.32212083863
22939,0.745293235235
22949,0.338857940329
22951,0.388501295608
22955,0.331216997507
22965,0.782066712038
22966,0.745293235235
22968,0.976294088322
22972,0.388501295608
22975,0.388501295608
22981,0.314217909274
22988,0.388501295608
22994,0.324614164839
22996,0.745293235235
23011,0.745293235235
23028,0.388501295608
23031,0.310644845311
23035,0.318367060015
23038,0.388501295608
23042,0.388501295608
23049,0.763273618307
23051,0.976294088322
23053,0.328043446801
23057,0.745293235235
23058,0.388501295608
23063,0.338357307144
23064,0.318458846571
23067,0.319713772041
23071,0.333219175855
23075,0.388501295608
23077,0.745293235235
23090,0.307664244075
23094,0.388501295608
23097,0.319247794905
23103,0.307547847911
23107,0.745293235235
23117,0.318748095063
23122,0.325725458063
23124,0.322939319706
23126,0.388501295608
23129,0.745293235235
23136,0.388501295608
23141,0.33500064647
23142,0.388501295608
23147,0.338365228051
23154,0.388501295608
23159,0.321464172528
23165,0.388501295608
23171,0.745293235235
23173,0.350665499514
23175,0.333106060654
23179,0.976294088322
23182,0.745293235235
23185,0.388501295608
23188,0.339431745121
23189,0.319710301677
23209,0.339521764316
23214,0.388501295608
23215,0.32068261814
23233,0.338135328574
23241,0.388501295608
23252,0.320091157009
23255,0.388501295608
23263,0.329947369564
23281,0.341580301755
23282,0.323499117537
23289,0.320875063152
23292,0.317912324185
23296,0.337239226755
23297,0.331748690432
23301,0.304523548998
23302,0.347040711236
23304,0.31351607846
23309,0.329314020359
23312,0.388501295608
23316,0.322515359457
23321,0.325456983065
23342,0.332680417362
23344,0.325023438785
23350,0.320054130433
23367,0.745293235235
23368,0.32583622764
23374,0.328391822709
23387,0.326471771201
23389,0.782066712038
23399,0.761036363796
23403,0.768649714584
23406,0.976294088322
23414,0.389304430896
23415,0.325232150907
23419,0.745293235235
23436,0.330346296033
23439,0.782066712038
23444,0.388501295608
23445,0.34057683289
23455,0.318277720328
23469,0.31781991759
23472,0.323280381468
23477,0.341248533617
23478,0.745293235235
23479,0.330855872992
23487,0.31030957415
23490,0.312700350601
23491,0.764108511579
23492,0.313768597451
23494,0.326034834269
23496,0.316866701287
23497,0.319191567951
23506,0.312960463239
23515,0.327307623757
23528,0.314273664536
23532,0.33690854683
23549,0.767893319734
23551,0.323803294309
23552,0.321289057617
23555,0.340608617906
23556,0.340016186164
23564,0.745293235235
23583,0.336541112167
23592,0.388501295608
23597,0.970328790569
23601,0.330822772933
23605,0.745293235235
23615,0.322290362259
23619,0.312010175759
23621,0.970328790569
23626,0.745293235235
23635,0.388501295608
23637,0.31844426862
23640,0.325124775349
23646,0.320941312956
23655,0.310203845305
23672,0.758287846122
23673,0.334943255199
23682,0.307477166852
23683,0.388501295608
23699,0.319647021087
23704,0.745293235235
23707,0.976294088322
23713,0.328909521752
23714,0.310676522081
23716,0.388501295608
23718,0.745293235235
23721,0.314110433224
23735,0.33105838747
23737,0.31610882255
23744,0.30747911818
23749,0.745293235235
23755,0.367891383708
23769,0.745293235235
23772,0.388501295608
23773,0.344427478788
23774,0.745293235235
23779,0.33796321947
23782,0.388501295608
23793,0.347040711236
23803,0.976294088322
23828,0.745293235235
23833,0.745293235235
23834,0.762650446552
23844,0.323620554691
23845,0.745293235235
23852,0.762887225089
23855,0.745293235235
23867,0.313433529466
23872,0.745293235235
23874,0.388501295608
23880,0.338691797796
23886,0.306996634579
23898,0.320258137969
23900,0.323684766915
23903,0.333862332529
23907,0.320070317655
23908,0.767968980199
23912,0.324663402106
23916,0.322006548625
23917,0.388501295608
23918,0.340562645439
23922,0.326953717095
23928,0.325916921214
23940,0.745293235235
23944,0.761681934773
23945,0.388501295608
23951,0.32490928601
23966,0.309655877254
23970,0.319195979525
23971,0.335327290183
23976,0.745293235235
23980,0.330675930459
23987,0.976294088322
23988,0.310055029319
23993,0.340988838244
23997,0.318763819328
23998,0.339029918996
23999,0.782066712038
24010,0.745293235235
24015,0.745293235235
24023,0.330371705107
24033,0.306911736294
24046,0.745293235235
24060,0.339497962323
24062,0.321553914132
24065,0.745293235235
24070,0.347040711236
24071,0.336422644461
24073,0.317591952116
24079,0.339208527725
24082,0.976294088322
24084,0.340598075233
24089,0.340198168839
24094,0.336332053286
24100,0.316759321118
24105,0.319986667895
24106,0.316563834845
24108,0.745293235235
24111,0.976294088322
24120,0.394008383507
24125,0.755938455187
24134,0.745293235235
24140,0.33037636737
24151,0.33106534376
24153,0.32499012851
24154,0.388501295608
24161,0.340008694644
24166,0.339504194278
24170,0.745293235235
24176,0.31981855638
24182,0.782066712038
24188,0.333984423274
24190,0.311741129974
24201,0.976294088322
24211,0.758397391543
24215,0.745293235235
24216,0.976294088322
24219,0.313264110545
24222,0.745293235235
24240,0.976294088322
24243,0.323145952356
24245,0.328635315719
24251,0.317278886654
24256,0.970328790569
24258,0.320159576914
24261,0.333454847513
24263,0.327812327308
24264,0.322091506264
24266,0.325677952893
24273,0.320346054611
24278,0.324588535497
24289,0.976294088322
24292,0.34056888686
24293,0.330064348515
24298,0.976294088322
24299,0.319346555109
24303,0.745293235235
24304,0.332357528626
24305,0.321969491905
24329,0.332674148293
24341,0.327665209584
24345,0.745293235235
24353,0.308019460772
24358,0.976294088322
24364,0.746401881681
24367,0.32894207296
24370,0.747850328317
24377,0.334106886483
24380,0.313524547893
24381,0.321849922056
24387,0.330881446435
24391,0.312478548474
24409,0.976294088322
24413,0.309758187867
24416,0.30708974384
24427,0.389937015498
24439,0.332895852668
24443,0.312376764945
24448,0.336419885673
24454,0.782066712038
24455,0.3085321763
24461,0.317214667878
24464,0.315695474643
24468,0.318793159166
24469,0.32033585079
24501,0.311474519198
24508,0.306510433048
24519,0.33223353123
24520,0.970328790569
24538,0.388501295608
24540,0.745293235235
24550,0.305241680848
24552,0.312482485974
24561,0.317660698456
24577,0.347040711236
24579,0.323395941243
24580,0.324448777473
24582,0.306495816358
24591,0.767044578893
24592,0.318427187374
24599,0.770487308816
24602,0.335675879299
24606,0.333482929975
24617,0.314110433224
24619,0.765841603823
24630,0.343006420063
24633,0.782066712038
24634,0.761584146548
24638,0.306120396014
24641,0.340215834988
24644,0.32219532105
24645,0.782066712038
24656,0.331061025185
24661,0.305209905283
24663,0.745293235235
24667,0.335631759009
24669,0.745293235235
24682,0.328771089928
24698,0.31144025458
24699,0.745293235235
24702,0.323675016054
24703,0.388501295608
24717,0.317498994876
24724,0.976294088322
24731,0.308376928454
24737,0.314055204629
24740,0.396342223396
24743,0.324752744635
24744,0.976294088322
24755,0.388501295608
24757,0.314790519802
24765,0.388501295608
24766,0.322709222609
24776,0.745293235235
24787,0.970328790569
24789,0.374009686451
24791,0.345001657651
24792,0.322486188431
24804,0.341340227836
24812,0.317380404996
24816,0.318962980909
24817,0.322551499692
24820,0.754989887333
24828,0.326735349874
24832,0.322129246677
24836,0.325769808508
24842,0.745293235235
24846,0.318074123869
24847,0.325578182443
24848,0.976294088322
24851,0.745293235235
24855,0.745293235235
24856,0.307614894966
24871,0.388501295608
24874,0.322774322336
24877,0.334802944496
24889,0.303441117868
24897,0.31934370022
24899,0.745293235235
24908,0.307389068919
24913,0.745293235235
24923,0.316805191488
24933,0.324313838406
24971,0.314412543547
24973,0.976294088322
24993,0.388501295608
24998,0.388501295608
25000,0.970328790569
25001,0.970328790569
25002,0.316362024489
25003,0.976294088322
25009,0.324529101487
25024,0.307544040586
25026,0.317258826305
25027,0.976294088322
25034,0.321595614201
25050,0.327243981191
25057,0.331005189341
25067,0.759731399122
25075,0.339066524636
25081,0.320224389125
25085,0.318949242014
25093,0.329231578671
25097,0.332133533853
25103,0.30610418273
25104,0.388909024686
25109,0.319964522618
25112,0.765296816618
25113,0.337741719554
25114,0.326140351146
25119,0.315037758818
25121,0.31961876898
25122,0.766454568897
25124,0.745293235235
25131,0.313145259593
25134,0.762057640904
25144,0.310963548225
25147,0.745293235235
25148,0.388501295608
25149,0.322607956157
25155,0.388501295608
25169,0.773895600384
25177,0.745293235235
25178,0.322471333182
25179,0.312582732185
25180,0.745293235235
25191,0.745293235235
25199,0.317246776396
25232,0.393944039664
25241,0.333323226506
25242,0.763971570792
25243,0.319091645487
25246,0.319827122004
25259,0.745293235235
25265,0.745293235235
25278,0.745293235235
25280,0.314296039388
25284,0.323911224407
25286,0.745293235235
25288,0.317998094768
25318,0.976294088322
25330,0.745293235235
25333,0.333194366355
25339,0.325927058206
25340,0.745293235235
25346,0.338779495294
25349,0.757870517914
25351,0.326170132532
25361,0.745293235235
25366,0.304209129633
25368,0.976294088322
25369,0.337054553504
25370,0.347040711236
25375,0.332618202478
25376,0.745293235235
25377,0.315998407102
25379,0.315572263717
25382,0.388501295608
25386,0.388501295608
25389,0.388501295608
25399,0.331474266044
25400,0.97632267223
25401,0.762699582382
25407,0.31907713355
25409,0.312328625894
25412,0.390641779805
25416,0.316834613385
25418,0.334648664183
25423,0.333040445441
25436,0.331822459763
25439,0.329073164843
25442,0.340286952378
25445,0.970328790569
25446,0.333975575932
25453,0.329894570378
25456,0.388501295608
25458,0.347040711236
25460,0.327477430483
25461,0.326286320808
25468,0.76792974349
25470,0.338249380086
25471,0.317158015827
25482,0.320899047923
25501,0.782066712038
25504,0.745293235235
25515,0.306866586122
25518,0.335015075994
25528,0.334373119274
25533,0.317915594277
25543,0.313352453674
25548,0.309088734913
25564,0.323964655839
25572,0.745293235235
25576,0.32474280093
25577,0.347040711236
25587,0.327723810955
25591,0.322331882719
25596,0.311393720311
25598,0.322090732334
25617,0.32443345326
25618,0.782066712038
25620,0.325657455524
25623,0.335844161291
25626,0.306476131731
25628,0.326337270016
25633,0.388501295608
25637,0.320604088829
25644,0.317947318661
25662,0.332001371867
25663,0.388229750634
25673,0.764539542236
25678,0.332680761461
25685,0.333954098583
25691,0.318017313781
25706,0.329067641307
25707,0.31882933324
25723,0.323268199987
25725,0.340412423249
25735,0.745293235235
25740,0.306104018405
25759,0.332374544184
25761,0.755990963253
25769,0.324345469983
25774,0.324146297895
25779,0.745293235235
25781,0.332745365744
25784,0.970328790569
25790,0.976294088322
25796,0.327548868112
25816,0.32442385493
25847,0.319742821729
25850,0.318384930881
25852,0.760372870606
25856,0.332696715456
25866,0.326938936819
25867,0.745293235235
25868,0.328490262563
25869,0.388501295608
25877,0.745164714221
25878,0.304819028622
