shot_id,shot_made_flag
17381,0.559812903404
17385,0.458180069923
17388,0.40970569849
17390,0.417094945908
17392,0.356326282024
17399,0.466860860586
17404,0.44516813755
17407,0.399675160646
17408,0.598206996918
17416,0.377331167459
17418,0.429639786482
17434,0.60660392046
17438,0.570074737072
17443,0.602385163307
17444,0.407727092505
17453,0.583667457104
17460,0.317980438471
17467,0.389974892139
17480,0.375154435635
17488,0.58164036274
17490,0.40219527483
17493,0.45043811202
17498,0.250382840633
17503,0.425714820623
17513,0.458387464285
17520,0.583430826664
17525,0.539442300797
17534,0.25920984149
17545,0.473810970783
17553,0.476945608854
17554,0.351434022188
17557,0.418581157923
17563,0.411076635122
17576,0.494337528944
17577,0.442433714867
17580,0.496135473251
17582,0.347849577665
17596,0.455773681402
17597,0.330894440413
17602,0.573310256004
17614,0.528393149376
17623,0.431502401829
17624,0.459829360247
17627,0.421196699142
17628,0.249936163425
17630,0.414616793394
17634,0.587884426117
17640,0.292153000832
17652,0.569709777832
17657,0.415913373232
17661,0.475134193897
17662,0.417350172997
17666,0.380373805761
17682,0.575082540512
17688,0.60037279129
17693,0.404474943876
17705,0.441317021847
17711,0.437716364861
17715,0.251165539026
17717,0.431263685226
17721,0.353013515472
17728,0.377137243748
17737,0.249936163425
17745,0.379494607449
17755,0.454438477755
17764,0.553982377052
17774,0.294101834297
17785,0.246139839292
17786,0.4081607759
17789,0.423866093159
17802,0.348383069038
17810,0.506172597408
17819,0.482411712408
17825,0.521358788013
17828,0.437236279249
17833,0.517171800137
17841,0.552327513695
17842,0.491475373507
17844,0.44005292654
17849,0.424906134605
17855,0.479931503534
17857,0.564250588417
17861,0.264120012522
17863,0.467287749052
17868,0.41924405098
17876,0.480896621943
17882,0.292372733355
17885,0.43629977107
17893,0.440135538578
17894,0.252332925797
17902,0.540128827095
17906,0.343752324581
17911,0.576975107193
17917,0.404098927975
17921,0.59090846777
17941,0.422220855951
17945,0.431096017361
17949,0.550551056862
17954,0.298634201288
17957,0.314238280058
17958,0.564953267574
17960,0.347385913134
17985,0.55542999506
18000,0.575083553791
18002,0.554996132851
18008,0.21915577352
18014,0.444945961237
18015,0.593067467213
18019,0.540712893009
18021,0.47192299366
18026,0.575519740582
18029,0.373280227184
18034,0.521437346935
18035,0.448359936476
18036,0.592949807644
18039,0.589260995388
18066,0.48538506031
18076,0.469750165939
18089,0.560187339783
18104,0.551964819431
18110,0.452254086733
18129,0.42288210988
18131,0.52274119854
18133,0.45153605938
18136,0.240396216512
18148,0.513548195362
18152,0.0944887399673
18167,0.42849072814
18177,0.430800616741
18178,0.241052702069
18183,0.41222140193
18194,0.429025441408
18197,0.591101050377
18213,0.213178098202
18214,0.256408333778
18221,0.239268511534
18227,0.306740492582
18239,0.600695192814
18245,0.565535724163
18266,0.521236777306
18267,0.584756851196
18274,0.448604226112
18283,0.455573946238
18297,0.240193501115
18302,0.451409697533
18303,0.419139951468
18315,0.460500329733
18324,0.436294108629
18326,0.366959035397
18334,0.446406304836
18336,0.445223003626
18344,0.418477892876
18346,0.320932984352
18347,0.507341980934
18350,0.298577189445
18352,0.369159400463
18364,0.423214018345
18366,0.370002299547
18373,0.35331261158
18391,0.554909527302
18393,0.323558747768
18395,0.346125751734
18400,0.519910871983
18408,0.421122789383
18421,0.432640224695
18425,0.395540237427
18443,0.43911549449
18451,0.336847901344
18456,0.469407528639
18458,0.570421397686
18460,0.420184075832
18467,0.578639864922
18468,0.392869502306
18475,0.573626875877
18485,0.345684140921
18494,0.578603863716
18495,0.595853924751
18508,0.453415632248
18530,0.443758249283
18533,0.305004715919
18547,0.455878317356
18548,0.26865491271
18553,0.414244681597
18561,0.271108210087
18565,0.588246107101
18572,0.238078802824
18593,0.23519295454
18600,0.504613935947
18621,0.356019049883
18629,0.582606494427
18637,0.429111152887
18649,0.44334179163
18653,0.428773105145
18660,0.339434057474
18671,0.436579853296
18672,0.412658125162
18677,0.402962207794
18681,0.604762673378
18684,0.600776433945
18686,0.572928011417
18689,0.430967479944
18690,0.507341980934
18709,0.484637737274
18716,0.587903439999
18723,0.468705058098
18773,0.507287800312
18782,0.488089740276
18797,0.598288416862
18810,0.261009991169
18817,0.507821798325
18820,0.604624330997
18825,0.430671811104
18837,0.465703845024
18850,0.483289092779
18857,0.576783657074
18861,0.584495902061
18867,0.361440449953
18870,0.425299227238
18877,0.582628846169
18887,0.559575200081
18898,0.343317389488
18900,0.363790243864
18914,0.350888669491
18921,0.602938294411
18922,0.514942526817
18945,0.518584370613
18947,0.561915695667
18953,0.434573501348
18954,0.242813825607
18957,0.520862281322
18960,0.415512681007
18973,0.427061647177
18983,0.583151698112
18990,0.449482887983
18991,0.526980578899
18993,0.265844911337
18995,0.489939272404
18996,0.424981325865
19003,0.407672852278
19014,0.464438974857
19015,0.471844345331
19019,0.532261133194
19028,0.468609333038
19038,0.585786998272
19040,0.595147848129
19046,0.281263679266
19051,0.367018431425
19054,0.608128190041
19056,0.472948849201
19074,0.377388000488
19085,0.581541180611
19099,0.606772720814
19124,0.420370519161
19134,0.389564067125
19141,0.258614003658
19146,0.555300235748
19150,0.347694098949
19170,0.266373157501
19176,0.338540524244
19187,0.306121468544
19189,0.309201180935
19202,0.472807615995
19208,0.317258894444
19209,0.234639331698
19210,0.59022217989
19216,0.468919336796
19217,0.423107326031
19218,0.546950936317
19223,0.505538582802
19240,0.244146078825
19246,0.571461081505
19269,0.382429629564
19275,0.574684023857
19287,0.321697324514
19298,0.446090072393
19303,0.340367585421
19313,0.544755101204
19325,0.412302464247
19326,0.451830923557
19328,0.427151232958
19330,0.335966318846
19340,0.491718053818
19342,0.441175371408
19343,0.441305428743
19344,0.496445596218
19363,0.238753512502
19364,0.374843806028
19371,0.224831059575
19376,0.413699448109
19377,0.242497563362
19381,0.423241019249
19384,0.578248858452
19390,0.592751443386
19402,0.463908165693
19405,0.444258928299
19409,0.45223325491
19418,0.530434131622
19429,0.589647114277
19446,0.499022126198
19458,0.539037406445
19460,0.358458101749
19462,0.579238057137
19465,0.45639538765
19472,0.570953726768
19480,0.362123012543
19503,0.572423934937
19507,0.487320959568
19517,0.346796870232
19533,0.425205916166
19537,0.525034308434
19541,0.285623550415
19563,0.485776931047
19566,0.587002336979
19568,0.597965359688
19576,0.470517992973
19591,0.4272826612
19597,0.599577844143
19619,0.540474891663
19622,0.580655992031
19623,0.306678026915
19624,0.413925677538
19627,0.299055367708
19629,0.392355620861
19633,0.310285270214
19639,0.415074855089
19641,0.379543334246
19643,0.449100226164
19649,0.53522926569
19652,0.600556373596
19657,0.365089029074
19660,0.568801701069
19668,0.602260768414
19678,0.485664218664
19686,0.549805164337
19690,0.233661934733
19694,0.455823868513
19695,0.431012362242
19702,0.576503455639
19712,0.600308775902
19720,0.588729381561
19735,0.419540971518
19739,0.357958167791
19740,0.583005607128
19743,0.407459646463
19750,0.474189221859
19752,0.458417862654
19754,0.465732187033
19762,0.58853751421
19770,0.356868296862
19775,0.441581308842
19777,0.270716428757
19782,0.253159821033
19783,0.575796127319
19786,0.476304471493
19805,0.392308354378
19808,0.565369904041
19819,0.552127182484
19821,0.286502301693
19827,0.482462257147
19830,0.391773700714
19832,0.387236446142
19833,0.3778411448
19834,0.454928964376
19843,0.313062489033
19844,0.223995357752
19846,0.34026619792
19847,0.280383259058
19850,0.5949395895
19851,0.331133753061
19861,0.569917559624
19873,0.600308775902
19878,0.329859137535
19886,0.416361957788
19892,0.429682850838
19901,0.307823270559
19902,0.603107631207
19920,0.540572285652
19921,0.253353118896
19922,0.43563875556
19929,0.602091312408
19932,0.591613829136
19935,0.391057550907
19936,0.447910696268
19946,0.588674008846
19950,0.59684586525
19952,0.451724052429
19955,0.595574319363
19976,0.553226292133
19983,0.416126847267
19987,0.244597479701
19991,0.577824354172
19996,0.4332010746
20007,0.576646029949
20015,0.367642313242
20019,0.419629275799
20023,0.444554567337
20034,0.487845093012
20036,0.371840417385
20038,0.338910609484
20039,0.386380314827
20040,0.406191974878
20045,0.591071903706
20046,0.443737536669
20048,0.482182085514
20060,0.597273826599
20068,0.375993341208
20074,0.606772720814
20111,0.450654357672
20117,0.228760838509
20125,0.347206860781
20129,0.495409071445
20134,0.426469862461
20135,0.402465641499
20139,0.305480539799
20142,0.595840215683
20147,0.38941064477
20154,0.597087323666
20157,0.435107290745
20169,0.344038426876
20179,0.241559460759
20202,0.449866950512
20207,0.593817055225
20215,0.519932627678
20216,0.59716886282
20217,0.584465742111
20218,0.5845490098
20219,0.436409085989
20226,0.351208239794
20236,0.447834134102
20239,0.22578009963
20246,0.42557311058
20247,0.590210199356
20253,0.506648480892
20255,0.236343353987
20268,0.424094498158
20270,0.589243650436
20271,0.400238782167
20279,0.582022070885
20282,0.579330384731
20295,0.390909701586
20302,0.582195103168
20305,0.557597577572
20306,0.576027274132
20308,0.375154435635
20330,0.49022936821
20335,0.590275526047
20344,0.439113616943
20349,0.600050926208
20360,0.391268789768
20362,0.523061752319
20378,0.460392266512
20394,0.42539319396
20397,0.583151698112
20403,0.529543995857
20405,0.339889109135
20415,0.466751337051
20417,0.397549957037
20420,0.438618898392
20425,0.587272644043
20430,0.59038746357
20435,0.438677489758
20443,0.427341461182
20446,0.585816323757
20458,0.43127861619
20459,0.522490024567
20467,0.442314565182
20470,0.591271996498
20482,0.453919678926
20489,0.541436553001
20495,0.459550023079
20496,0.415769845247
20497,0.556233286858
20505,0.597954213619
20509,0.582807779312
20535,0.394741117954
20539,0.592542767525
20544,0.545181453228
20547,0.471061766148
20556,0.209465846419
20557,0.462382733822
20575,0.406551152468
20577,0.514246165752
20596,0.484987318516
20597,0.595054864883
20602,0.418731182814
20603,0.562541782856
20609,0.585162043571
20618,0.256327658892
20621,0.544060230255
20628,0.27242103219
20634,0.607644975185
20637,0.347213208675
20641,0.410143226385
20642,0.582090377808
20647,0.439525961876
20655,0.458516716957
20656,0.36243852973
20661,0.447622299194
20664,0.601350665092
20674,0.597087323666
20679,0.472403615713
20680,0.490799546242
20683,0.606000483036
20687,0.418708175421
20688,0.573483288288
20695,0.373158484697
20696,0.442699849606
20699,0.280993998051
20701,0.44229605794
20702,0.552831351757
20704,0.43081215024
20721,0.390517234802
20725,0.36092120409
20731,0.435021996498
20741,0.56665623188
20742,0.422185599804
20753,0.564471304417
20756,0.224531248212
20769,0.426208764315
20771,0.39334410429
20774,0.437915354967
20777,0.418316662312
20781,0.454911738634
20797,0.482083767653
20808,0.229256376624
20810,0.455065608025
20820,0.215106591582
20823,0.584257423878
20829,0.567902326584
20832,0.451137959957
20833,0.259426474571
20837,0.245813891292
20838,0.457378804684
20839,0.249830961227
20847,0.487823903561
20861,0.39796346426
20869,0.59038746357
20875,0.440511375666
20877,0.58773201704
20889,0.299896657467
20894,0.536301255226
20901,0.314284086227
20919,0.580131113529
20923,0.40457880497
20935,0.581389248371
20937,0.295490860939
20939,0.58369666338
20940,0.314356118441
20943,0.24909299612
20946,0.286412447691
20950,0.359554558992
20961,0.602018535137
20965,0.435130983591
20967,0.598023056984
20969,0.542850017548
20970,0.402634203434
20975,0.492424666882
20987,0.2589584589
20995,0.574597537518
20998,0.5895165205
21002,0.301869720221
21012,0.576465010643
21013,0.587656736374
21015,0.371339529753
21017,0.487253576517
21020,0.236692503095
21028,0.447038173676
21031,0.361535459757
21036,0.258614003658
21040,0.262079358101
21048,0.388301193714
21049,0.268349379301
21051,0.334921479225
21070,0.453892946243
21072,0.546027421951
21079,0.368015825748
21090,0.417543292046
21093,0.357397705317
21104,0.419342070818
21114,0.334793239832
21117,0.510517060757
21120,0.268670141697
21121,0.425298273563
21132,0.408921182156
21136,0.463213294744
21139,0.442529410124
21140,0.444150269032
21146,0.324736952782
21150,0.22955621779
21178,0.601754009724
21180,0.582635760307
21198,0.383150219917
21203,0.349801212549
21210,0.46239861846
21218,0.396202802658
21220,0.344369202852
21222,0.446203917265
21228,0.602018535137
21236,0.444321095943
21239,0.251587837934
21260,0.478739410639
21267,0.575040638447
21271,0.336586773396
21279,0.539037406445
21286,0.234170138836
21288,0.297048717737
21294,0.470432728529
21298,0.434896737337
21299,0.439860373735
21300,0.581389248371
21304,0.424835115671
21307,0.494363933802
21309,0.436354368925
21311,0.497228473425
21331,0.38881149888
21332,0.600695192814
21342,0.449816972017
21345,0.419862210751
21348,0.584096610546
21353,0.46562474966
21357,0.528459370136
21369,0.430739223957
21370,0.590216815472
21371,0.343187958002
21373,0.391168326139
21385,0.433941632509
21392,0.455105811357
21401,0.589795351028
21403,0.512071728706
21406,0.602408826351
21413,0.604498744011
21414,0.602018535137
21416,0.604417741299
21423,0.595853924751
21442,0.581793010235
21443,0.534862458706
21448,0.326775580645
21459,0.502146244049
21467,0.466251283884
21474,0.416607379913
21484,0.602401375771
21488,0.424268454313
21495,0.289290636778
21498,0.465184926987
21502,0.4743950665
21503,0.41965341568
21510,0.435733765364
21516,0.599969267845
21533,0.592013716698
21535,0.467443108559
21539,0.584387242794
21541,0.361646920443
21544,0.440428465605
21554,0.463157653809
21569,0.4237870574
21572,0.589260995388
21578,0.423392951488
21580,0.430477589369
21584,0.412311702967
21589,0.602599561214
21595,0.251740664244
21598,0.366361260414
21599,0.375087857246
21606,0.323231190443
21623,0.278551757336
21639,0.405219972134
21641,0.287660628557
21645,0.437946915627
21647,0.437841951847
21648,0.366347759962
21657,0.434857219458
21671,0.395603090525
21673,0.563584387302
21678,0.328664153814
21696,0.427400261164
21699,0.347260802984
21700,0.40577802062
21703,0.483028054237
21710,0.479977399111
21721,0.480556845665
21727,0.413705527782
21728,0.584205627441
21731,0.403369098902
21741,0.404055833817
21744,0.463107258081
21748,0.4057751894
21753,0.315449118614
21756,0.581598639488
21763,0.295763909817
21767,0.554508507252
21772,0.60214394331
21774,0.405864566565
21775,0.349242389202
21780,0.39105078578
21787,0.451303571463
21805,0.433757573366
21828,0.519537627697
21831,0.419653624296
21837,0.366158634424
21842,0.403062045574
21849,0.453197538853
21856,0.430243611336
21858,0.418938755989
21862,0.454448223114
21864,0.432379305363
21867,0.452729344368
21879,0.433429658413
21881,0.44351580739
21883,0.42927005887
21891,0.254210561514
21892,0.44944062829
21902,0.482973217964
21909,0.306116163731
21914,0.572581827641
21918,0.433208823204
21919,0.443547576666
21926,0.437033295631
21930,0.566679418087
21934,0.537716984749
21940,0.268670141697
21945,0.448191136122
21948,0.580136656761
21953,0.246042832732
21954,0.54769808054
21956,0.465057492256
21963,0.573251366615
21970,0.44195663929
21984,0.268006712198
21997,0.411587238312
21999,0.446226358414
22001,0.25422000885
22002,0.548039793968
22010,0.303966104984
22013,0.378230601549
22022,0.367221236229
22024,0.380297511816
22028,0.436909586191
22029,0.590416967869
22045,0.244516834617
22049,0.476651698351
22064,0.52971804142
22069,0.363917738199
22074,0.484385222197
22082,0.383461505175
22084,0.507993936539
22090,0.599533081055
22096,0.434166252613
22100,0.341671407223
22105,0.337481349707
22119,0.4794023633
22130,0.386229068041
22152,0.483796328306
22155,0.488308995962
22164,0.316615372896
22173,0.386812150478
22194,0.449802935123
22209,0.451381921768
22217,0.477030783892
22220,0.507950365543
22222,0.59031701088
22244,0.38789370656
22245,0.393946707249
22250,0.456101894379
22256,0.600454092026
22261,0.584384083748
22264,0.41526722908
22270,0.419652789831
22279,0.574094951153
22280,0.354347765446
22284,0.252772033215
22288,0.356194913387
22293,0.465951800346
22297,0.602283060551
22307,0.575240552425
22310,0.347256928682
22319,0.476141184568
22324,0.457998007536
22326,0.525443017483
22327,0.351145148277
22329,0.258226960897
22331,0.519501030445
22340,0.572588503361
22342,0.436778157949
22347,0.392403334379
22351,0.310805648565
22357,0.297084599733
22361,0.353275060654
22371,0.378711283207
22373,0.580609858036
22391,0.36899510026
22404,0.483247250319
22409,0.442146927118
22411,0.423106282949
22428,0.253631740808
22436,0.250910013914
22444,0.590723335743
22445,0.34980648756
22451,0.266629129648
22463,0.328722268343
22464,0.242609724402
22467,0.598472297192
22472,0.448288917542
22485,0.605195224285
22497,0.493663758039
22504,0.603259325027
22508,0.380748361349
22516,0.442590296268
22522,0.440862178802
22527,0.442656248808
22543,0.444265276194
22549,0.363561958075
22551,0.465017259121
22557,0.473797112703
22562,0.445434600115
22567,0.413099586964
22572,0.457956403494
22575,0.437157958746
22578,0.478941440582
22579,0.41296428442
22580,0.43691521883
22581,0.426494896412
22591,0.388754636049
22593,0.350333213806
22597,0.349519699812
22600,0.586470365524
22602,0.472058653831
22603,0.433798074722
22616,0.530110359192
22617,0.228400304914
22622,0.350183755159
22623,0.438429057598
22624,0.566456258297
22628,0.436225831509
22640,0.445924431086
22641,0.429608136415
22653,0.387971192598
22660,0.440534442663
22672,0.473548859358
22674,0.26634401083
22689,0.357656300068
22698,0.325651377439
22705,0.350006312132
22709,0.586660563946
22711,0.231889203191
22714,0.577728688717
22715,0.42097863555
22729,0.462294131517
22730,0.441369324923
22733,0.375564098358
22750,0.427041441202
22754,0.456659793854
22756,0.336977511644
22758,0.586839020252
22767,0.580475628376
22768,0.435281634331
22769,0.552139759064
22776,0.557903409004
22778,0.440620809793
22780,0.448558658361
22789,0.541004478931
22797,0.508158743382
22799,0.48103132844
22814,0.231664940715
22818,0.415000617504
22821,0.449107348919
22823,0.497378915548
22841,0.221159756184
22847,0.26240041852
22848,0.434288978577
22862,0.439275056124
22875,0.602099716663
22877,0.423314362764
22887,0.463367551565
22892,0.561021924019
22899,0.507395744324
22901,0.46412524581
22907,0.478640764952
22909,0.601041197777
22926,0.407613694668
22927,0.396090000868
22930,0.34410995245
22934,0.463906288147
22937,0.248244911432
22939,0.601041197777
22949,0.442886650562
22951,0.601041197777
22955,0.338240772486
22965,0.601041197777
22966,0.601041197777
22968,0.601041197777
22972,0.601041197777
22975,0.601041197777
22981,0.327073156834
22988,0.601041197777
22994,0.271815806627
22996,0.601041197777
23011,0.601041197777
23028,0.601041197777
23031,0.307274907827
23035,0.252398967743
23038,0.601041197777
23042,0.601041197777
23049,0.515753209591
23051,0.601041197777
23053,0.251475006342
23057,0.601041197777
23058,0.601041197777
23063,0.445017069578
23064,0.258262872696
23067,0.416127055883
23071,0.444855898619
23075,0.601041197777
23077,0.601041197777
23090,0.33455067873
23094,0.601041197777
23097,0.269344747066
23103,0.456132054329
23107,0.601041197777
23117,0.254224687815
23122,0.360660552979
23124,0.447719067335
23126,0.601041197777
23129,0.601041197777
23136,0.601041197777
23141,0.387941777706
23142,0.601041197777
23147,0.451247304678
23154,0.601041197777
23159,0.50147330761
23165,0.601041197777
23171,0.601041197777
23173,0.386073410511
23175,0.323718965054
23179,0.601041197777
23182,0.601041197777
23185,0.601041197777
23188,0.449669718742
23189,0.257229715586
23209,0.446154713631
23214,0.601041197777
23215,0.258654803038
23233,0.409877091646
23241,0.601041197777
23252,0.329928785563
23255,0.601041197777
23263,0.407798022032
23281,0.436324238777
23282,0.525756061077
23289,0.559027433395
23292,0.563615441322
23296,0.461566835642
23297,0.439246207476
23301,0.446036428213
23302,0.601041197777
23304,0.34783166647
23309,0.498432427645
23312,0.601041197777
23316,0.269850671291
23321,0.513803601265
23342,0.315224796534
23344,0.493603616953
23350,0.509800434113
23367,0.601041197777
23368,0.419516146183
23374,0.259090036154
23387,0.490374177694
23389,0.601041197777
23399,0.424529612064
23403,0.45432087779
23406,0.601041197777
23414,0.521413326263
23415,0.327630490065
23419,0.601041197777
23436,0.394443750381
23439,0.601041197777
23444,0.601041197777
23445,0.424906134605
23455,0.527020871639
23469,0.236154437065
23472,0.511103272438
23477,0.378072798252
23478,0.601041197777
23479,0.372491389513
23487,0.287545770407
23490,0.261412829161
23491,0.553201854229
23492,0.553810954094
23494,0.527828216553
23496,0.409269452095
23497,0.352378457785
23506,0.464908510447
23515,0.310407847166
23528,0.242582321167
23532,0.434242904186
23549,0.46595081687
23551,0.506864130497
23552,0.539275407791
23555,0.440596282482
23556,0.43236207962
23564,0.601041197777
23583,0.446833610535
23592,0.601041197777
23597,0.601041197777
23601,0.427501320839
23605,0.601041197777
23615,0.45724722743
23619,0.264731168747
23621,0.601041197777
23626,0.601041197777
23635,0.601041197777
23637,0.283528536558
23640,0.26370087266
23646,0.480843573809
23655,0.294294238091
23672,0.498567759991
23673,0.405550867319
23682,0.422072052956
23683,0.601041197777
23699,0.235752001405
23704,0.601041197777
23707,0.601041197777
23713,0.496629297733
23714,0.431869626045
23716,0.601041197777
23718,0.601041197777
23721,0.403295636177
23735,0.482852429152
23737,0.294202804565
23744,0.44600212574
23749,0.601041197777
23755,0.571137428284
23769,0.601041197777
23772,0.601041197777
23773,0.267682552338
23774,0.601041197777
23779,0.319986820221
23782,0.601041197777
23793,0.601041197777
23803,0.601041197777
23828,0.601041197777
23833,0.601041197777
23834,0.529979586601
23844,0.249964118004
23845,0.601041197777
23852,0.572516262531
23855,0.601041197777
23867,0.340702652931
23872,0.601041197777
23874,0.601041197777
23880,0.391922622919
23886,0.462751448154
23898,0.347479194403
23900,0.239715874195
23903,0.306823074818
23907,0.509528815746
23908,0.505319237709
23912,0.24107542634
23916,0.530139684677
23917,0.601041197777
23918,0.447826355696
23922,0.327696323395
23928,0.468507260084
23940,0.601041197777
23944,0.585645198822
23945,0.601041197777
23951,0.41298276186
23966,0.467432141304
23970,0.566171705723
23971,0.452194839716
23976,0.601041197777
23980,0.448288917542
23987,0.601041197777
23988,0.385543048382
23993,0.423255950212
23997,0.552839279175
23998,0.436123162508
23999,0.601041197777
24010,0.601041197777
24015,0.601041197777
24023,0.284644037485
24033,0.440713912249
24046,0.601041197777
24060,0.428176045418
24062,0.469734311104
24065,0.601041197777
24070,0.601041197777
24071,0.280882686377
24073,0.553134679794
24079,0.44748789072
24082,0.601041197777
24084,0.39677515626
24089,0.424268454313
24094,0.362873911858
24100,0.249023154378
24105,0.324323505163
24106,0.460244327784
24108,0.601041197777
24111,0.601041197777
24120,0.572499573231
24125,0.414598852396
24134,0.601041197777
24140,0.38918659091
24151,0.489429652691
24153,0.231234446168
24154,0.601041197777
24161,0.440017640591
24166,0.375978767872
24170,0.601041197777
24176,0.540366292
24182,0.601041197777
24188,0.335454046726
24190,0.262977421284
24201,0.601041197777
24211,0.345857650042
24215,0.601041197777
24216,0.601041197777
24219,0.35795918107
24222,0.601041197777
24240,0.601041197777
24243,0.297995001078
24245,0.274219155312
24251,0.343323022127
24256,0.601041197777
24258,0.478824734688
24261,0.477030843496
24263,0.36763933301
24264,0.299010783434
24266,0.446803063154
24273,0.31883841753
24278,0.456479907036
24289,0.601041197777
24292,0.42456305027
24293,0.424973636866
24298,0.601041197777
24299,0.514634549618
24303,0.601041197777
24304,0.423051446676
24305,0.297173827887
24329,0.460059791803
24341,0.412601530552
24345,0.601041197777
24353,0.446226358414
24358,0.601041197777
24364,0.576164722443
24367,0.507705509663
24370,0.590432524681
24377,0.456819176674
24380,0.345851749182
24381,0.471922427416
24387,0.338423103094
24391,0.349570155144
24409,0.601041197777
24413,0.42983186245
24416,0.417769670486
24427,0.595655918121
24439,0.299959987402
24443,0.324533522129
24448,0.418670922518
24454,0.601041197777
24455,0.475811183453
24461,0.530792057514
24464,0.299152076244
24468,0.353985249996
24469,0.563022494316
24501,0.376998484135
24508,0.448539555073
24519,0.420910000801
24520,0.601041197777
24538,0.601041197777
24540,0.601041197777
24550,0.443216860294
24552,0.491073399782
24561,0.462854802608
24577,0.601041197777
24579,0.467446416616
24580,0.455616533756
24582,0.43527585268
24591,0.441218197346
24592,0.286930352449
24599,0.405751943588
24602,0.332270771265
24606,0.41884958744
24617,0.403295636177
24619,0.450399369001
24630,0.427811771631
24633,0.601041197777
24634,0.529976785183
24638,0.424193710089
24641,0.427196025848
24644,0.381239801645
24645,0.601041197777
24656,0.466900616884
24661,0.447506129742
24663,0.601041197777
24667,0.436182647943
24669,0.601041197777
24682,0.362422019243
24698,0.427174478769
24699,0.601041197777
24702,0.469179689884
24703,0.601041197777
24717,0.302191287279
24724,0.601041197777
24731,0.450910270214
24737,0.479347884655
24740,0.560576319695
24743,0.522832512856
24744,0.601041197777
24755,0.601041197777
24757,0.374780207872
24765,0.601041197777
24766,0.430478900671
24776,0.601041197777
24787,0.601041197777
24789,0.496845841408
24791,0.423645675182
24792,0.489406436682
24804,0.249946668744
24812,0.324238777161
24816,0.55356836319
24817,0.566537320614
24820,0.475337922573
24828,0.442609250546
24832,0.44413998723
24836,0.544818043709
24842,0.601041197777
24846,0.543531179428
24847,0.429901093245
24848,0.601041197777
24851,0.601041197777
24855,0.601041197777
24856,0.444712311029
24871,0.601041197777
24874,0.503082215786
24877,0.416250914335
24889,0.436280757189
24897,0.399810343981
24899,0.601041197777
24908,0.445537000895
24913,0.601041197777
24923,0.539071679115
24933,0.440317988396
24971,0.337991654873
24973,0.601041197777
24993,0.601041197777
24998,0.601041197777
25000,0.601041197777
25001,0.601041197777
25002,0.28380471468
25003,0.601041197777
25009,0.423515498638
25024,0.450746744871
25026,0.360773086548
25027,0.601041197777
25034,0.505308926105
25050,0.41007322073
25057,0.338083267212
25067,0.375066310167
25075,0.441056579351
25081,0.316934704781
25085,0.310605764389
25093,0.438699841499
25097,0.462301075459
25103,0.412494599819
25104,0.600959956646
25109,0.280921250582
25112,0.55067718029
25113,0.392475694418
25114,0.531419754028
25119,0.520000994205
25121,0.42198446393
25122,0.450623244047
25124,0.601041197777
25131,0.336520522833
25134,0.428050935268
25144,0.431824743748
25147,0.601041197777
25148,0.601041197777
25149,0.419318974018
25155,0.601041197777
25169,0.470609545708
25177,0.601041197777
25178,0.351738214493
25179,0.284399956465
25180,0.601041197777
25191,0.601041197777
25199,0.411482661963
25232,0.57783639431
25241,0.430996924639
25242,0.557124257088
25243,0.56979817152
25246,0.503171861172
25259,0.601041197777
25265,0.601041197777
25278,0.601041197777
25280,0.4837064147
25284,0.314808279276
25286,0.601041197777
25288,0.55333930254
25318,0.601041197777
25330,0.601041197777
25333,0.319216996431
25339,0.272680640221
25340,0.601041197777
25346,0.431809931993
25349,0.601041197777
25351,0.254489421844
25361,0.601041197777
25366,0.4210703969
25368,0.601041197777
25369,0.381023734808
25370,0.601041197777
25375,0.194792717695
25376,0.601041197777
25377,0.236557349563
25379,0.274596899748
25382,0.601041197777
25386,0.601041197777
25389,0.601041197777
25399,0.48325663805
25400,0.604498744011
25401,0.554260909557
25407,0.55167979002
25409,0.497759133577
25412,0.58538377285
25416,0.526794612408
25418,0.472430169582
25423,0.41457349062
25436,0.366121262312
25439,0.256881654263
25442,0.435722351074
25445,0.601041197777
25446,0.44021320343
25453,0.464579045773
25456,0.601041197777
25458,0.601041197777
25460,0.341401964426
25461,0.438463449478
25468,0.41626098752
25470,0.444051414728
25471,0.540659487247
25482,0.288630127907
25501,0.601041197777
25504,0.601041197777
25515,0.427813917398
25518,0.459033429623
25528,0.457244366407
25533,0.359353542328
25543,0.427742779255
25548,0.463327288628
25564,0.438174784184
25572,0.601041197777
25576,0.250434279442
25577,0.601041197777
25587,0.260274410248
25591,0.450549274683
25596,0.469025552273
25598,0.55112606287
25617,0.257611036301
25618,0.601041197777
25620,0.523204803467
25623,0.438593953848
25626,0.443485110998
25628,0.471108138561
25633,0.601041197777
25637,0.295348584652
25644,0.561944842339
25662,0.421533167362
25663,0.587017118931
25673,0.557229459286
25678,0.433670520782
25685,0.455260366201
25691,0.558599412441
25706,0.499104082584
25707,0.406978785992
25723,0.299834877253
25725,0.435191959143
25735,0.601041197777
25740,0.452417314053
25759,0.452230900526
25761,0.457787454128
25769,0.249632269144
25774,0.551949203014
25779,0.601041197777
25781,0.471526533365
25784,0.601041197777
25790,0.601041197777
25796,0.409920394421
25816,0.424748688936
25847,0.460644185543
25850,0.509091794491
25852,0.524618148804
25856,0.352186530828
25866,0.356489896774
25867,0.601041197777
25868,0.420362979174
25869,0.601041197777
25877,0.597411930561
