shot_id,shot_made_flag
17385,0.394038200378
17388,0.522121846676
17390,0.447614014149
17392,0.437263846397
17399,0.516692638397
17404,0.352675050497
17407,0.416166484356
17408,0.527258515358
17416,0.400512367487
17418,0.338719338179
17434,0.520866036415
17438,0.522442221642
17443,0.471095502377
17444,0.418427079916
17453,0.49438804388
17460,0.409356594086
17467,0.363373428583
17480,0.37029543519
17488,0.476569473743
17490,0.466999709606
17493,0.362894296646
17498,0.384240955114
17503,0.36924213171
17513,0.354955732822
17520,0.476705759764
17525,0.439808011055
17534,0.347050964832
17545,0.447299331427
17553,0.373671710491
17554,0.425040334463
17557,0.331605762243
17563,0.464456647635
17576,0.412588506937
17577,0.34240758419
17580,0.491036295891
17582,0.414984226227
17596,0.424569964409
17597,0.438645929098
17602,0.531556427479
17614,0.444796830416
17623,0.375287115574
17624,0.350221097469
17627,0.354184120893
17628,0.337028384209
17630,0.491848468781
17634,0.47448900342
17640,0.390647649765
17652,0.564789772034
17657,0.482609003782
17661,0.510633528233
17662,0.404798805714
17666,0.37606933713
17682,0.494887411594
17688,0.511137366295
17693,0.488417088985
17705,0.414111107588
17711,0.483158439398
17715,0.318979263306
17717,0.386758983135
17721,0.468264967203
17728,0.346994102001
17737,0.320437729359
17745,0.431806832552
17755,0.413057267666
17764,0.454971790314
17774,0.371439605951
17785,0.392244666815
17786,0.477659851313
17789,0.409152895212
17802,0.400273621082
17810,0.493434906006
17819,0.474055379629
17825,0.516907572746
17828,0.286988168955
17833,0.537003278732
17841,0.453203320503
17842,0.422524124384
17844,0.42593818903
17849,0.346893578768
17855,0.385500788689
17857,0.498268246651
17861,0.486755371094
17863,0.400048553944
17868,0.335305243731
17876,0.458561718464
17882,0.371742159128
17885,0.439533889294
17893,0.358859360218
17894,0.35167708993
17902,0.49497923255
17906,0.540341079235
17911,0.516515433788
17917,0.420215040445
17921,0.455690771341
17941,0.506471514702
17945,0.486833363771
17949,0.450484842062
17954,0.444252073765
17957,0.486526787281
17958,0.519342124462
17960,0.426741302013
17985,0.45549249649
18000,0.477534383535
18002,0.476169764996
18008,0.296019822359
18014,0.436623990536
18015,0.516092598438
18019,0.51045447588
18021,0.451359808445
18026,0.487470597029
18029,0.413646221161
18034,0.420334100723
18035,0.445891141891
18036,0.471928358078
18039,0.507828474045
18066,0.520199716091
18076,0.388254255056
18089,0.474314689636
18104,0.484663933516
18110,0.430919229984
18129,0.528922617435
18131,0.431687921286
18133,0.445436388254
18136,0.369579613209
18148,0.538321912289
18152,0.2376562953
18167,0.4731336236
18177,0.402131557465
18178,0.310550481081
18183,0.450203150511
18194,0.426966398954
18197,0.529559314251
18213,0.29541349411
18214,0.350015461445
18221,0.315362602472
18227,0.405344158411
18239,0.525116562843
18245,0.444989860058
18266,0.516956329346
18267,0.505982518196
18274,0.342344433069
18283,0.448446214199
18297,0.447277009487
18302,0.472870796919
18303,0.477469682693
18315,0.378643482924
18324,0.398701548576
18326,0.431700825691
18334,0.428073316813
18336,0.447289913893
18344,0.486914902925
18346,0.390402019024
18347,0.461043208838
18350,0.444119602442
18352,0.394273966551
18364,0.480181932449
18366,0.525537550449
18373,0.447788447142
18391,0.439498066902
18393,0.398164957762
18395,0.420053362846
18400,0.516771018505
18408,0.427530884743
18421,0.383395493031
18425,0.416228502989
18443,0.432741641998
18451,0.379121094942
18456,0.437998592854
18458,0.513037145138
18460,0.412406176329
18467,0.526658833027
18468,0.522593617439
18475,0.541688203812
18485,0.444904595613
18494,0.494899004698
18495,0.519088208675
18508,0.480536967516
18530,0.415600001812
18533,0.378993958235
18547,0.415319919586
18548,0.299998193979
18553,0.373828411102
18561,0.332539498806
18565,0.531610012054
18572,0.395412892103
18593,0.3376070261
18600,0.415354609489
18621,0.363080263138
18629,0.54769307375
18637,0.337610810995
18649,0.44068646431
18653,0.532323122025
18660,0.507372319698
18671,0.493826836348
18672,0.329468131065
18677,0.45958122611
18681,0.480399549007
18684,0.497377604246
18686,0.497712701559
18689,0.356514126062
18690,0.455122709274
18709,0.386692404747
18716,0.490967601538
18723,0.430439680815
18773,0.486451089382
18782,0.38933044672
18797,0.530563414097
18810,0.443427413702
18817,0.478171616793
18820,0.509015440941
18825,0.350445568562
18837,0.414294362068
18850,0.373825639486
18857,0.470471739769
18861,0.482030421495
18867,0.453253448009
18870,0.399859040976
18877,0.560663223267
18887,0.54388076067
18898,0.407133191824
18900,0.429644852877
18914,0.409287959337
18921,0.532071530819
18922,0.428787499666
18945,0.439931958914
18947,0.458869040012
18953,0.326600849628
18954,0.346486419439
18957,0.460870981216
18960,0.434526920319
18973,0.390078544617
18983,0.543424725533
18990,0.399164646864
18991,0.491731107235
18993,0.328649073839
18995,0.439030528069
18996,0.495301306248
19003,0.458420962095
19014,0.393047213554
19015,0.400088429451
19019,0.51002317667
19028,0.463683515787
19038,0.544418871403
19040,0.512103199959
19046,0.510467171669
19051,0.412259459496
19054,0.470906823874
19056,0.374367445707
19074,0.492702066898
19085,0.459598839283
19099,0.521407902241
19124,0.482144534588
19134,0.440251022577
19141,0.35115018487
19146,0.467187970877
19150,0.402831226587
19170,0.479569256306
19176,0.479517877102
19187,0.411551058292
19189,0.347786039114
19202,0.363907754421
19208,0.409081161022
19209,0.333241403103
19210,0.51737344265
19216,0.437897264957
19217,0.359943062067
19218,0.557107269764
19223,0.474692136049
19240,0.336037695408
19246,0.506901621819
19269,0.364221215248
19275,0.460305809975
19287,0.386380016804
19298,0.369553357363
19303,0.366951406002
19313,0.438939929008
19325,0.327783703804
19326,0.458305567503
19328,0.438912123442
19330,0.412846893072
19340,0.425441414118
19342,0.438363492489
19343,0.400039732456
19344,0.439395606518
19363,0.336456626654
19364,0.44968855381
19371,0.30719178915
19376,0.475716918707
19377,0.298233479261
19381,0.492343693972
19384,0.469969987869
19390,0.492022901773
19402,0.37792751193
19405,0.38870498538
19409,0.433863580227
19418,0.433856248856
19429,0.530972659588
19446,0.477993220091
19458,0.451195508242
19460,0.445334911346
19462,0.458479404449
19465,0.37234762311
19472,0.565223276615
19480,0.522830188274
19503,0.511082530022
19507,0.521072745323
19517,0.400623768568
19533,0.460328519344
19537,0.535474061966
19541,0.342022866011
19563,0.524625122547
19566,0.51797157526
19568,0.520140588284
19576,0.354553461075
19591,0.351968377829
19597,0.510771751404
19619,0.454763323069
19622,0.519834041595
19623,0.433558046818
19624,0.251587063074
19627,0.391784310341
19629,0.457493185997
19633,0.491238772869
19639,0.367944657803
19641,0.273211032152
19643,0.38921558857
19649,0.442331820726
19652,0.504575431347
19657,0.421527326107
19660,0.522208213806
19668,0.523319303989
19678,0.430607885122
19686,0.486968785524
19690,0.33850929141
19694,0.474857419729
19695,0.316287606955
19702,0.487353771925
19712,0.539684712887
19720,0.497082233429
19735,0.376189172268
19739,0.395602196455
19740,0.507083714008
19743,0.339413762093
19750,0.527458548546
19752,0.36708548665
19754,0.369594454765
19762,0.522670984268
19770,0.383805930614
19775,0.357752352953
19777,0.382738411427
19782,0.320459783077
19783,0.53537774086
19786,0.403506398201
19805,0.351832926273
19808,0.52721041441
19819,0.457975000143
19821,0.275520205498
19827,0.437799215317
19830,0.444254994392
19832,0.428941130638
19833,0.448396414518
19834,0.463360697031
19843,0.4214861691
19844,0.352479845285
19846,0.396581113338
19847,0.289942204952
19850,0.52423620224
19851,0.537165403366
19861,0.507066547871
19873,0.539920091629
19878,0.43347838521
19886,0.421481758356
19892,0.426652878523
19901,0.334640592337
19902,0.533070147038
19920,0.443965315819
19921,0.454575717449
19922,0.268111974001
19929,0.523200809956
19932,0.533562302589
19935,0.420158565044
19936,0.408994823694
19946,0.51909840107
19950,0.475589126348
19952,0.421607404947
19955,0.513241291046
19976,0.459988385439
19983,0.43282905221
19987,0.307075172663
19991,0.472911626101
19996,0.398614645004
20007,0.532878518105
20015,0.376355707645
20019,0.409975498915
20023,0.410875856876
20034,0.452246248722
20036,0.397449076176
20038,0.53260320425
20039,0.414835363626
20040,0.412859618664
20045,0.539758861065
20046,0.41526722908
20048,0.458793491125
20060,0.511672019958
20068,0.373394072056
20074,0.5251121521
20111,0.4429859519
20117,0.392155081034
20125,0.464739769697
20129,0.455217510462
20134,0.27497151494
20135,0.365203469992
20139,0.348768919706
20142,0.514172971249
20147,0.427278935909
20154,0.471471101046
20157,0.337154686451
20169,0.440372645855
20179,0.349701166153
20202,0.497049599886
20207,0.480656981468
20215,0.401717334986
20216,0.517221331596
20217,0.485452532768
20218,0.479136526585
20219,0.338591873646
20226,0.465484410524
20236,0.459578633308
20239,0.279432922602
20246,0.471945852041
20247,0.467075437307
20253,0.432442218065
20255,0.440484076738
20268,0.2958791852
20270,0.522239983082
20271,0.425725460052
20279,0.517398059368
20282,0.46664583683
20295,0.396422445774
20302,0.466232329607
20305,0.563406944275
20306,0.564938724041
20308,0.423263430595
20330,0.415970534086
20335,0.475819587708
20344,0.39923119545
20349,0.475370019674
20360,0.466864734888
20362,0.546697556973
20378,0.411526888609
20394,0.431416422129
20397,0.543221056461
20403,0.493124723434
20405,0.377288013697
20415,0.434190124273
20417,0.438390314579
20420,0.38728761673
20425,0.494308590889
20430,0.525801599026
20435,0.382987111807
20443,0.295155674219
20446,0.476103931665
20458,0.467129588127
20459,0.469737738371
20467,0.414611250162
20470,0.495139807463
20482,0.461603343487
20489,0.463785767555
20495,0.440468817949
20496,0.425052493811
20497,0.433754324913
20505,0.500790596008
20509,0.490018159151
20535,0.47092679143
20539,0.515811502934
20544,0.442238092422
20547,0.375427603722
20556,0.420425117016
20557,0.413121730089
20575,0.344237118959
20577,0.487616479397
20596,0.502961218357
20597,0.506468474865
20602,0.28400683403
20603,0.556832015514
20609,0.533233880997
20618,0.335355550051
20621,0.460396140814
20628,0.358757525682
20634,0.476383388042
20637,0.418907701969
20641,0.426870673895
20642,0.541356623173
20647,0.427335500717
20655,0.361503839493
20656,0.519726634026
20661,0.450802534819
20664,0.508524298668
20674,0.51274484396
20679,0.497306615114
20680,0.458018302917
20683,0.525616765022
20687,0.418487280607
20688,0.491415977478
20695,0.435193687677
20696,0.362999558449
20699,0.390905916691
20701,0.344155728817
20702,0.494391292334
20704,0.274574309587
20721,0.284719139338
20725,0.529645264149
20731,0.359664440155
20741,0.561773180962
20742,0.333573788404
20753,0.466188639402
20756,0.318584769964
20769,0.33177742362
20771,0.528699755669
20774,0.412140846252
20777,0.293848514557
20781,0.474966734648
20797,0.405650764704
20808,0.367986381054
20810,0.405776560307
20820,0.326305836439
20823,0.568592011929
20829,0.512727200985
20832,0.39301353693
20833,0.305475234985
20837,0.357966631651
20838,0.50478464365
20839,0.344911158085
20847,0.401838243008
20861,0.369212836027
20869,0.475314855576
20875,0.351152449846
20877,0.493754118681
20889,0.292063742876
20894,0.449766546488
20901,0.377983659506
20919,0.507825255394
20923,0.373572260141
20935,0.502010703087
20937,0.536530911922
20939,0.510301351547
20940,0.370958864689
20943,0.294698596001
20946,0.482385754585
20950,0.456090956926
20961,0.531242728233
20965,0.283126264811
20967,0.482858836651
20969,0.515046954155
20970,0.384722530842
20975,0.41300240159
20987,0.455312937498
20995,0.48216983676
20998,0.516716778278
21002,0.436606824398
21012,0.462564140558
21013,0.466580152512
21015,0.530516207218
21017,0.483982086182
21020,0.361425876617
21028,0.409329682589
21031,0.496295124292
21036,0.356350451708
21040,0.404345542192
21048,0.454923182726
21049,0.422070682049
21051,0.455776184797
21070,0.424214094877
21072,0.427912712097
21079,0.306966125965
21090,0.412864774466
21093,0.505648910999
21104,0.340884059668
21114,0.424819558859
21117,0.511405110359
21120,0.473095357418
21121,0.242426335812
21132,0.358459234238
21136,0.458552867174
21139,0.479016751051
21140,0.386828750372
21146,0.395809471607
21150,0.366965770721
21178,0.481135010719
21180,0.518707633018
21198,0.518068373203
21203,0.488242506981
21210,0.470476210117
21218,0.409578472376
21220,0.431462287903
21222,0.334613740444
21228,0.532264769077
21236,0.492026656866
21239,0.387180000544
21260,0.433709740639
21267,0.500424623489
21271,0.448684424162
21279,0.449710398912
21286,0.314593732357
21288,0.485789448023
21294,0.376204758883
21298,0.332874417305
21299,0.411702692509
21300,0.468645900488
21304,0.343942344189
21307,0.402371376753
21309,0.330296427011
21311,0.427430301905
21331,0.356244534254
21332,0.523935317993
21342,0.524543166161
21345,0.466920226812
21348,0.554368138313
21353,0.392560780048
21357,0.44320166111
21369,0.429509758949
21370,0.531675994396
21371,0.405707538128
21373,0.392653673887
21385,0.396736055613
21392,0.465665757656
21401,0.500407993793
21403,0.470508933067
21406,0.514271438122
21413,0.526301145554
21414,0.530094563961
21416,0.4751727283
21423,0.520160138607
21442,0.494012385607
21443,0.460837453604
21448,0.364740222692
21459,0.464026451111
21467,0.411490231752
21474,0.414540112019
21484,0.521170973778
21488,0.339261949062
21495,0.53222233057
21498,0.359817266464
21502,0.436233758926
21503,0.453326761723
21510,0.405951142311
21516,0.53340280056
21533,0.475757002831
21535,0.44415768981
21539,0.487969040871
21541,0.529234409332
21544,0.35057759285
21554,0.437847048044
21569,0.417974978685
21572,0.507055044174
21578,0.50016695261
21580,0.305158078671
21584,0.33019554615
21589,0.529192507267
21595,0.368282854557
21598,0.404377162457
21599,0.36580273509
21606,0.405135661364
21623,0.387178748846
21639,0.463878214359
21641,0.335939913988
21645,0.388871133327
21647,0.495684921741
21648,0.40490719676
21657,0.397341161966
21671,0.434922099113
21673,0.520779669285
21678,0.41890758276
21696,0.526866316795
21699,0.326858520508
21700,0.403592675924
21703,0.380367696285
21710,0.420466482639
21721,0.410138815641
21727,0.285301119089
21728,0.505019545555
21731,0.388615518808
21741,0.49689540267
21744,0.377207070589
21748,0.382213830948
21753,0.385258942842
21756,0.517973959446
21763,0.394194185734
21767,0.514055728912
21772,0.513705253601
21774,0.283672213554
21775,0.521035432816
21780,0.523240685463
21787,0.498603373766
21805,0.423502981663
21828,0.416565358639
21831,0.245781630278
21837,0.454452991486
21842,0.36092710495
21849,0.371490120888
21856,0.463646948338
21858,0.488690823317
21862,0.414291322231
21864,0.474785208702
21867,0.435957103968
21879,0.296147793531
21881,0.472125023603
21883,0.386083930731
21891,0.448004662991
21892,0.479512631893
21902,0.464792966843
21909,0.365766555071
21914,0.474590301514
21918,0.44204428792
21919,0.360384911299
21926,0.50396925211
21930,0.463100612164
21934,0.446963995695
21940,0.433654397726
21945,0.389054238796
21948,0.484783560038
21953,0.340417683125
21954,0.480909764767
21956,0.428457856178
21963,0.551409304142
21970,0.418197989464
21984,0.481659621
21997,0.416908711195
21999,0.392444968224
22001,0.334108054638
22002,0.50465208292
22010,0.540911614895
22013,0.502398967743
22022,0.38686683774
22024,0.370366811752
22028,0.382518708706
22029,0.478935331106
22045,0.303626000881
22049,0.443392217159
22064,0.511794984341
22069,0.376698404551
22074,0.45825663209
22082,0.367777407169
22084,0.419427990913
22090,0.495739221573
22096,0.463580310345
22100,0.435987025499
22105,0.482699334621
22119,0.430841654539
22130,0.410318732262
22152,0.387364566326
22155,0.386815339327
22164,0.40719383955
22173,0.531317651272
22194,0.398865699768
22209,0.371889382601
22217,0.476133137941
22220,0.431314975023
22222,0.481791764498
22244,0.49200874567
22245,0.459362983704
22250,0.439341247082
22256,0.506500303745
22261,0.494318515062
22264,0.428747355938
22270,0.405393689871
22279,0.538472354412
22280,0.374993026257
22284,0.291355341673
22288,0.530990898609
22293,0.449877172709
22297,0.523105084896
22307,0.514617741108
22310,0.46837797761
22319,0.445943325758
22324,0.351235032082
22326,0.505963265896
22327,0.443386822939
22329,0.37950488925
22331,0.40156430006
22340,0.496046364307
22342,0.40400069952
22347,0.446617692709
22351,0.342699736357
22357,0.288756400347
22361,0.421184033155
22371,0.367981851101
22373,0.561206877232
22391,0.508601725101
22404,0.439107745886
22409,0.466650575399
22411,0.403238475323
22428,0.391135066748
22436,0.344206541777
22444,0.498612970114
22445,0.429831653833
22451,0.465749055147
22463,0.432171970606
22464,0.390323370695
22467,0.527841746807
22472,0.421562969685
22485,0.482010662556
22497,0.391517400742
22504,0.480427473783
22508,0.298005789518
22516,0.345044076443
22522,0.332407802343
22527,0.391404807568
22543,0.485633015633
22549,0.422916084528
22551,0.462584227324
22557,0.478306353092
22562,0.342332601547
22567,0.485795497894
22572,0.420485705137
22575,0.360375314951
22578,0.422755360603
22579,0.416354298592
22580,0.430313438177
22581,0.421084195375
22591,0.452902287245
22593,0.379624098539
22597,0.53902554512
22600,0.472345173359
22602,0.417578309774
22603,0.45290979743
22616,0.439818799496
22617,0.334364801645
22622,0.517833948135
22623,0.431673645973
22624,0.510002553463
22628,0.44939365983
22640,0.418650537729
22641,0.36244225502
22653,0.375558704138
22660,0.360238283873
22672,0.519666492939
22674,0.374319374561
22689,0.462344110012
22698,0.523700773716
22705,0.401436179876
22709,0.526198625565
22711,0.42856708169
22714,0.474652439356
22715,0.413134783506
22729,0.468019962311
22730,0.507249236107
22733,0.422798484564
22750,0.401937633753
22754,0.469887167215
22756,0.494705408812
22758,0.470524102449
22767,0.480760037899
22768,0.317218720913
22769,0.487716853619
22776,0.454881072044
22778,0.388916254044
22780,0.445408374071
22789,0.441902011633
22797,0.464523077011
22799,0.391574621201
22814,0.400640964508
22818,0.25516423583
22821,0.459396779537
22823,0.45817258954
22841,0.408145338297
22847,0.352001786232
22848,0.388452261686
22862,0.348079144955
22875,0.484035164118
22877,0.51668202877
22887,0.434949994087
22892,0.479683429003
22899,0.398961007595
22901,0.373070180416
22907,0.446141600609
22909,0.531802177429
22926,0.41050234437
22927,0.262959599495
22930,0.428184688091
22934,0.37159255147
22937,0.425630569458
22939,0.533248484135
22949,0.396709114313
22951,0.484526991844
22955,0.516473531723
22965,0.507837295532
22966,0.532934129238
22968,0.534395694733
22972,0.500674188137
22975,0.531613469124
22981,0.366165280342
22988,0.527935445309
22994,0.383044958115
22996,0.532855510712
23011,0.534929931164
23028,0.480181396008
23031,0.303296864033
23035,0.317092120647
23038,0.47906512022
23042,0.534584224224
23049,0.483880579472
23051,0.48459982872
23053,0.389693111181
23057,0.480958074331
23058,0.483652800322
23063,0.435731500387
23064,0.414884328842
23067,0.482828676701
23071,0.417153149843
23075,0.534992754459
23077,0.48173481226
23090,0.290894329548
23094,0.483774214983
23097,0.348236352205
23103,0.43166038394
23107,0.534489989281
23117,0.336045116186
23122,0.533499240875
23124,0.460437715054
23126,0.535024166107
23129,0.533798575401
23136,0.481176525354
23141,0.383338481188
23142,0.48001152277
23147,0.344271838665
23154,0.527255296707
23159,0.48308712244
23165,0.531550586224
23171,0.533924281597
23173,0.292666465044
23175,0.532127976418
23179,0.534929931164
23182,0.478143125772
23185,0.531236112118
23188,0.434743314981
23189,0.397569984198
23209,0.442431241274
23214,0.535024166107
23215,0.429171979427
23233,0.410485655069
23241,0.47845852375
23252,0.394290328026
23255,0.532305300236
23263,0.443167239428
23281,0.329707562923
23282,0.476124197245
23289,0.465042203665
23292,0.461347192526
23296,0.365956038237
23297,0.405270248652
23301,0.33499956131
23302,0.478968054056
23304,0.385970592499
23309,0.391614675522
23312,0.478240162134
23316,0.366463214159
23321,0.439779937267
23342,0.411273360252
23344,0.436624377966
23350,0.461931616068
23367,0.477439582348
23368,0.46294388175
23374,0.364165484905
23387,0.422960847616
23389,0.535024166107
23399,0.485450565815
23403,0.43612703681
23406,0.520107746124
23414,0.542328417301
23415,0.398217141628
23419,0.525554358959
23436,0.413345217705
23439,0.531597793102
23444,0.482414543629
23445,0.419057309628
23455,0.494118332863
23469,0.37492954731
23472,0.448684960604
23477,0.394589751959
23478,0.478143125772
23479,0.527291357517
23487,0.294566124678
23490,0.315161794424
23491,0.463956773281
23492,0.55256152153
23494,0.422924429178
23496,0.507794201374
23497,0.484692037106
23506,0.477343261242
23515,0.412219136953
23528,0.28859770298
23532,0.352839887142
23549,0.479332000017
23551,0.443001896143
23552,0.4420376122
23555,0.390188932419
23556,0.354132831097
23564,0.527255296707
23583,0.431918054819
23592,0.533311367035
23597,0.533609986305
23601,0.414920896292
23605,0.533657133579
23615,0.540334165096
23619,0.316889762878
23621,0.49521625042
23626,0.481467783451
23635,0.48457556963
23637,0.382035166025
23640,0.404325157404
23646,0.534002840519
23655,0.317008763552
23672,0.524445533752
23673,0.387215673923
23682,0.322736471891
23683,0.484551280737
23699,0.336953401566
23704,0.534945607185
23707,0.533107042313
23713,0.456985086203
23714,0.410562485456
23716,0.533908605576
23718,0.534851372242
23721,0.452360332012
23735,0.4373293221
23737,0.389293253422
23744,0.42613914609
23749,0.532918393612
23755,0.478865653276
23769,0.482317447662
23772,0.532273888588
23773,0.376860737801
23774,0.532588303089
23779,0.404351592064
23782,0.531094551086
23793,0.520448327065
23803,0.533594250679
23828,0.534380018711
23833,0.49453407526
23834,0.490707933903
23844,0.460195094347
23845,0.478798210621
23852,0.477737754583
23855,0.492828696966
23867,0.373904645443
23872,0.479793101549
23874,0.484478414059
23880,0.362183660269
23886,0.409338355064
23898,0.416514635086
23900,0.350086390972
23903,0.400877535343
23907,0.495232582092
23908,0.426656097174
23912,0.462028473616
23916,0.468146950006
23917,0.532603979111
23918,0.335337132215
23922,0.411132454872
23928,0.461967408657
23940,0.533940017223
23944,0.489018023014
23945,0.533940017223
23951,0.538253247738
23966,0.471512675285
23970,0.462411999702
23971,0.39427781105
23976,0.534568548203
23980,0.408664792776
23987,0.532556831837
23988,0.370153009892
23993,0.340528339148
23997,0.492799907923
23998,0.351757079363
23999,0.53470993042
24010,0.481661975384
24015,0.532839775085
24023,0.395070612431
24033,0.388730496168
24046,0.531456232071
24060,0.350264370441
24062,0.472985744476
24065,0.534584224224
24070,0.483847051859
24071,0.496378391981
24073,0.484456896782
24079,0.433838546276
24082,0.533672809601
24084,0.413933724165
24089,0.338300973177
24094,0.521016716957
24100,0.335875183344
24105,0.390237778425
24106,0.506155610085
24108,0.481006622314
24111,0.515337944031
24120,0.4516697824
24125,0.421812981367
24134,0.53107881546
24140,0.527774453163
24151,0.396962344646
24153,0.336412757635
24154,0.4802056849
24161,0.440691232681
24166,0.41393584013
24170,0.535024166107
24176,0.490675896406
24182,0.482608795166
24188,0.480613529682
24190,0.29845058918
24201,0.482730180025
24211,0.379670828581
24215,0.511588275433
24216,0.533940017223
24219,0.391655474901
24222,0.533987164497
24240,0.484915524721
24243,0.389418423176
24245,0.430755466223
24251,0.401258558035
24256,0.532729744911
24258,0.474247395992
24261,0.37686496973
24263,0.465748399496
24264,0.43520155549
24266,0.498815387487
24273,0.389873892069
24278,0.501528918743
24289,0.482705891132
24292,0.428743213415
24293,0.430414736271
24298,0.483240038157
24299,0.484816521406
24303,0.534788489342
24304,0.485361099243
24305,0.455069124699
24329,0.375543802977
24341,0.473018974066
24345,0.480909526348
24353,0.386394053698
24358,0.531802177429
24364,0.488534986973
24367,0.43518820405
24370,0.497577905655
24377,0.373480558395
24380,0.407379299402
24381,0.457118093967
24387,0.518451750278
24391,0.390120476484
24409,0.531298995018
24413,0.428256809711
24416,0.347830861807
24427,0.519562065601
24439,0.395928919315
24443,0.381642848253
24448,0.417432337999
24454,0.478725403547
24455,0.407404750586
24461,0.52018392086
24464,0.379597395658
24468,0.411781042814
24469,0.457681506872
24501,0.392830818892
24508,0.395032376051
24519,0.487803339958
24520,0.500674188137
24538,0.478385746479
24540,0.53169208765
24550,0.362097233534
24552,0.502091526985
24561,0.517069637775
24577,0.51806396246
24579,0.514523267746
24580,0.450642496347
24582,0.384224712849
24591,0.452938884497
24592,0.408112674952
24599,0.471452176571
24602,0.443032771349
24606,0.426286250353
24617,0.453689932823
24619,0.530121684074
24630,0.33775216341
24633,0.480448365211
24634,0.494720906019
24638,0.339441239834
24641,0.409586399794
24644,0.485973268747
24645,0.532462537289
24656,0.430825263262
24661,0.384776026011
24663,0.501697599888
24667,0.363547295332
24669,0.528955519199
24682,0.52134090662
24698,0.434705883265
24699,0.534128606319
24702,0.469658970833
24703,0.525214135647
24717,0.361852347851
24724,0.49726292491
24731,0.38638523221
24737,0.490320831537
24740,0.461486130953
24743,0.430071920156
24744,0.483822762966
24755,0.532383918762
24757,0.450396716595
24765,0.533940017223
24766,0.547213017941
24776,0.480642527342
24787,0.480181396008
24789,0.457675784826
24791,0.404951512814
24792,0.456684440374
24804,0.366172164679
24812,0.420804470778
24816,0.473211795092
24817,0.445649772882
24820,0.484868198633
24828,0.432079941034
24832,0.516555786133
24836,0.434678792953
24842,0.482487380505
24846,0.517592668533
24847,0.520329415798
24848,0.47904086113
24851,0.53169208765
24855,0.484114170074
24856,0.377725601196
24871,0.53107881546
24874,0.471496403217
24877,0.487251967192
24889,0.275452971458
24897,0.499971777201
24899,0.532556831837
24908,0.37322807312
24913,0.477366834879
24923,0.51649159193
24933,0.51419043541
24971,0.37770858407
24973,0.482026129961
24993,0.496921807528
24998,0.53107881546
25000,0.48479411006
25001,0.504767596722
25002,0.345595389605
25003,0.50442647934
25009,0.462574243546
25024,0.43993934989
25026,0.415806263685
25027,0.477294057608
25034,0.458800792694
25050,0.512870252132
25057,0.519166886806
25067,0.423766106367
25075,0.442703336477
25081,0.393249094486
25085,0.443897336721
25093,0.433557599783
25097,0.422814458609
25103,0.294522643089
25104,0.525290668011
25109,0.35327732563
25112,0.454970002174
25113,0.427307724953
25114,0.417387336493
25119,0.516684234142
25121,0.513881862164
25122,0.44439470768
25124,0.532022297382
25131,0.36905092001
25134,0.493095308542
25144,0.457109153271
25147,0.483944177628
25148,0.531833648682
25149,0.477354049683
25155,0.532619714737
25169,0.427652180195
25177,0.479938715696
25178,0.488157331944
25179,0.330720692873
25180,0.509883403778
25191,0.534961342812
25199,0.504123330116
25232,0.468106836081
25241,0.468322515488
25242,0.466458439827
25243,0.483965575695
25246,0.500094532967
25259,0.49862742424
25265,0.532305300236
25278,0.479307770729
25280,0.492741405964
25284,0.389914423227
25286,0.510224401951
25288,0.495999217033
25318,0.482633054256
25330,0.534395694733
25333,0.465392738581
25339,0.494343131781
25340,0.479501903057
25346,0.448594897985
25349,0.532006561756
25351,0.354318410158
25361,0.534489989281
25366,0.281130701303
25368,0.534128546715
25369,0.507959425449
25370,0.506473064423
25375,0.31101539731
25376,0.479162186384
25377,0.336985915899
25379,0.325034797192
25382,0.520448327065
25386,0.480788171291
25389,0.532871246338
25399,0.432142317295
25400,0.477070957422
25401,0.44717669487
25407,0.451566487551
25409,0.484630584717
25412,0.475648880005
25416,0.523686230183
25418,0.457467675209
25423,0.409753888845
25436,0.529772460461
25439,0.378278404474
25442,0.341531068087
25445,0.480593979359
25446,0.424346536398
25453,0.415233850479
25456,0.491123497486
25458,0.532195270061
25460,0.422017008066
25461,0.445222318172
25468,0.492768406868
25470,0.459730118513
25471,0.492355108261
25482,0.396771252155
25501,0.482098966837
25504,0.516019582748
25515,0.342341423035
25518,0.409052163363
25528,0.423020720482
25533,0.451044857502
25543,0.462684512138
25548,0.459993749857
25564,0.458042323589
25572,0.481443524361
25576,0.39914637804
25577,0.510906338692
25587,0.486233532429
25591,0.467835724354
25596,0.490637749434
25598,0.451711624861
25617,0.379019200802
25618,0.531534850597
25620,0.430863112211
25623,0.475926876068
25626,0.331141501665
25628,0.425931930542
25633,0.533327102661
25637,0.434049099684
25644,0.457311779261
25662,0.413671582937
25663,0.543627262115
25673,0.441600978374
25678,0.399831444025
25685,0.367455273867
25691,0.501804590225
25706,0.3989777565
25707,0.475295245647
25723,0.472939789295
25725,0.392734497786
25735,0.478337198496
25740,0.401894718409
25759,0.420959234238
25761,0.456295996904
25769,0.344498932362
25774,0.437478274107
25779,0.533201336861
25781,0.435802400112
25784,0.49521625042
25790,0.535024166107
25796,0.489472299814
25816,0.532833755016
25847,0.502909958363
25850,0.496392160654
25852,0.526081740856
25856,0.436979651451
25866,0.526530146599
25867,0.521469891071
25868,0.480241686106
25869,0.532525420189
25877,0.483260035515
25878,0.377939283848
